name	term	lev	seq	value
"calcium ion binding"	GO:0005509	3	isogroup19126	0.748881889476289
"calcium ion binding"	GO:0005509	3	isogroup19143	0.523785747442412
"calcium ion binding"	GO:0005509	3	isogroup19405	0.285499072480158
"calcium ion binding"	GO:0005509	3	isogroup19425	-0.0873024688966036
"calcium ion binding"	GO:0005509	3	isogroup19427	-0.0360355312481918
"calcium ion binding"	GO:0005509	3	isogroup19535	0.103402881512861
"calcium ion binding"	GO:0005509	3	isogroup19554	0.233711602339022
"calcium ion binding"	GO:0005509	3	isogroup19561	-0.0163507875678294
"calcium ion binding"	GO:0005509	3	isogroup1964	-1.35625940635734
"calcium ion binding"	GO:0005509	3	isogroup19675	-0.280456894547158
"calcium ion binding"	GO:0005509	3	isogroup19862	0.153996915457508
"calcium ion binding"	GO:0005509	3	isogroup1987	-0.0766120417276038
"calcium ion binding"	GO:0005509	3	isogroup19880	0.740038112481206
"calcium ion binding"	GO:0005509	3	isogroup19946	0.650875652778469
"calcium ion binding"	GO:0005509	3	isogroup19989	0.531596827246058
"calcium ion binding"	GO:0005509	3	isogroup2000	-1.40298571688007
"calcium ion binding"	GO:0005509	3	isogroup20090	0.388485686675756
"calcium ion binding"	GO:0005509	3	isogroup20195	-0.142557876645705
"calcium ion binding"	GO:0005509	3	isogroup20402	0.00832089659606435
"calcium ion binding"	GO:0005509	3	isogroup20443	0.254293618195692
"calcium ion binding"	GO:0005509	3	isogroup2057	0.149055844715193
"calcium ion binding"	GO:0005509	3	isogroup20659	-0.164145718576054
"calcium ion binding"	GO:0005509	3	isogroup20797	-0.0456626640550838
"calcium ion binding"	GO:0005509	3	isogroup20889	0.286926561766668
"calcium ion binding"	GO:0005509	3	isogroup20901	1.18815399686533
"calcium ion binding"	GO:0005509	3	isogroup21065	0.156759073131315
"calcium ion binding"	GO:0005509	3	isogroup21211	-1.27972222551085
"calcium ion binding"	GO:0005509	3	isogroup21402	2.86591521416251
"calcium ion binding"	GO:0005509	3	isogroup21564	0.680488148362431
"calcium ion binding"	GO:0005509	3	isogroup21611	-1.40001118360486
"calcium ion binding"	GO:0005509	3	isogroup2170	-0.227467823850294
"calcium ion binding"	GO:0005509	3	isogroup21811	-0.33796793118211
"calcium ion binding"	GO:0005509	3	isogroup21981	0.173538615499335
"calcium ion binding"	GO:0005509	3	isogroup22135	-0.0724219057634929
"calcium ion binding"	GO:0005509	3	isogroup22193	-1.43662044211722
"calcium ion binding"	GO:0005509	3	isogroup22205	-0.0562095154613803
"calcium ion binding"	GO:0005509	3	isogroup22274	0.409718760288247
"calcium ion binding"	GO:0005509	3	isogroup2228	-0.117035463187401
"calcium ion binding"	GO:0005509	3	isogroup22371	-0.0147836885948201
"calcium ion binding"	GO:0005509	3	isogroup224	-0.55474636040362
"calcium ion binding"	GO:0005509	3	isogroup22937	0.216384582681983
"calcium ion binding"	GO:0005509	3	isogroup23002	0.264340092052579
"calcium ion binding"	GO:0005509	3	isogroup23010	0.54861057835577
"calcium ion binding"	GO:0005509	3	isogroup23055	6.08895797209107e-06
"calcium ion binding"	GO:0005509	3	isogroup231	-1.09927432454218
"calcium ion binding"	GO:0005509	3	isogroup23137	0.90956544642846
"calcium ion binding"	GO:0005509	3	isogroup23191	0.436228720244123
"calcium ion binding"	GO:0005509	3	isogroup2321	-0.422696059632811
"calcium ion binding"	GO:0005509	3	isogroup23274	1.68055233464372
"calcium ion binding"	GO:0005509	3	isogroup2331	0.527254513598687
"calcium ion binding"	GO:0005509	3	isogroup23349	-0.567818974994888
"calcium ion binding"	GO:0005509	3	isogroup23364	0.571176324237189
"calcium ion binding"	GO:0005509	3	isogroup2339	0.715395303334826
"calcium ion binding"	GO:0005509	3	isogroup23411	0.335799839672079
"calcium ion binding"	GO:0005509	3	isogroup23439	0.942522891180143
"calcium ion binding"	GO:0005509	3	isogroup2369	0.197982548287738
"calcium ion binding"	GO:0005509	3	isogroup23732	-0.322513316624082
"calcium ion binding"	GO:0005509	3	isogroup23847	0.721203442576222
"calcium ion binding"	GO:0005509	3	isogroup23888	-0.812567092049417
"calcium ion binding"	GO:0005509	3	isogroup23988	-0.503428002150846
"calcium ion binding"	GO:0005509	3	isogroup24024	0.00620442576222364
"calcium ion binding"	GO:0005509	3	isogroup24437	1.09700127583736
"calcium ion binding"	GO:0005509	3	isogroup24480	0.0236627329111473
"calcium ion binding"	GO:0005509	3	isogroup24495	0.896927026656893
"calcium ion binding"	GO:0005509	3	isogroup24502	-0.0103238825664319
"calcium ion binding"	GO:0005509	3	isogroup2460	-0.000800756522633461
"calcium ion binding"	GO:0005509	3	isogroup24654	0.517338457724613
"calcium ion binding"	GO:0005509	3	isogroup24811	0.28486102458403
"calcium ion binding"	GO:0005509	3	isogroup24824	-0.0568904493908305
"calcium ion binding"	GO:0005509	3	isogroup24866	0.529030232010211
"calcium ion binding"	GO:0005509	3	isogroup25100	0.251847196371282
"calcium ion binding"	GO:0005509	3	isogroup25115	0.206221816285082
"calcium ion binding"	GO:0005509	3	isogroup25249	0.00892734886535968
"calcium ion binding"	GO:0005509	3	isogroup25400	0.235768296492643
"calcium ion binding"	GO:0005509	3	isogroup25454	-0.156790228553103
"calcium ion binding"	GO:0005509	3	isogroup25544	-0.739698718413347
"calcium ion binding"	GO:0005509	3	isogroup25605	0.21130158087871
"calcium ion binding"	GO:0005509	3	isogroup25606	-0.0536704375957662
"calcium ion binding"	GO:0005509	3	isogroup25723	0.102253473815759
"calcium ion binding"	GO:0005509	3	isogroup25747	-0.629840204918922
"calcium ion binding"	GO:0005509	3	isogroup2595	-2.1110910712963
"calcium ion binding"	GO:0005509	3	isogroup26120	-0.16244471928202
"calcium ion binding"	GO:0005509	3	isogroup26456	0.889636801849302
"calcium ion binding"	GO:0005509	3	isogroup26771	0.453770882951189
"calcium ion binding"	GO:0005509	3	isogroup26778	-0.087848380019713
"calcium ion binding"	GO:0005509	3	isogroup26921	0.0350882142392587
"calcium ion binding"	GO:0005509	3	isogroup27094	0.149604760347675
"calcium ion binding"	GO:0005509	3	isogroup271	-0.31906283975626
"calcium ion binding"	GO:0005509	3	isogroup2712	-0.114872616810632
"calcium ion binding"	GO:0005509	3	isogroup27413	-0.00507318633223017
"calcium ion binding"	GO:0005509	3	isogroup27465	0.805911510037781
"calcium ion binding"	GO:0005509	3	isogroup27514	0.285036498322557
"calcium ion binding"	GO:0005509	3	isogroup27597	-0.010548006110726
"calcium ion binding"	GO:0005509	3	isogroup27611	0.615190741995079
"calcium ion binding"	GO:0005509	3	isogroup27661	1.81544326327332
"calcium ion binding"	GO:0005509	3	isogroup27772	0.174772494475262
"calcium ion binding"	GO:0005509	3	isogroup2780	-0.116330155193961
"calcium ion binding"	GO:0005509	3	isogroup27991	0.528562770704229
"calcium ion binding"	GO:0005509	3	isogroup28389	0.712384733213859
"calcium ion binding"	GO:0005509	3	isogroup28451	0.465454220172169
"calcium ion binding"	GO:0005509	3	isogroup28468	0.00479807500874591
"calcium ion binding"	GO:0005509	3	isogroup28614	0.389416181503422
"calcium ion binding"	GO:0005509	3	isogroup28704	0.0351691798040673
"calcium ion binding"	GO:0005509	3	isogroup28747	0.0932437704165642
"calcium ion binding"	GO:0005509	3	isogroup2876	0.0241239879560468
"calcium ion binding"	GO:0005509	3	isogroup29134	0.343390945419151
"calcium ion binding"	GO:0005509	3	isogroup29401	-0.512912157543473
"calcium ion binding"	GO:0005509	3	isogroup29573	-1.07882710254438
"calcium ion binding"	GO:0005509	3	isogroup29708	0.267763444115989
"calcium ion binding"	GO:0005509	3	isogroup29762	0.201423463513613
"calcium ion binding"	GO:0005509	3	isogroup2980	0.472727965476574
"calcium ion binding"	GO:0005509	3	isogroup29926	-0.404366918350592
"calcium ion binding"	GO:0005509	3	isogroup29936	-0.146764238728147
"calcium ion binding"	GO:0005509	3	isogroup29953	0.0386438225646237
"calcium ion binding"	GO:0005509	3	isogroup30020	0.726232680958833
"calcium ion binding"	GO:0005509	3	isogroup30105	0.284750257353095
"calcium ion binding"	GO:0005509	3	isogroup30164	0.024587373497606
"calcium ion binding"	GO:0005509	3	isogroup30165	0.0783332417306284
"calcium ion binding"	GO:0005509	3	isogroup30172	-1.06810791723864
"calcium ion binding"	GO:0005509	3	isogroup30223	-0.0726421324254134
"calcium ion binding"	GO:0005509	3	isogroup30245	0.940899968445954
"calcium ion binding"	GO:0005509	3	isogroup30250	1.16813209910871
"calcium ion binding"	GO:0005509	3	isogroup30293	-1.01508534360541
"calcium ion binding"	GO:0005509	3	isogroup30339	-0.144659241902302
"calcium ion binding"	GO:0005509	3	isogroup30341	-0.664433493648332
"calcium ion binding"	GO:0005509	3	isogroup30421	-0.165640233070358
"calcium ion binding"	GO:0005509	3	isogroup30466	2.34520760881275
"calcium ion binding"	GO:0005509	3	isogroup30612	0.667896041628695
"calcium ion binding"	GO:0005509	3	isogroup30648	-0.41704583380983
"calcium ion binding"	GO:0005509	3	isogroup3075	-0.0411849208473601
"calcium ion binding"	GO:0005509	3	isogroup30822	0.00472457717987564
"calcium ion binding"	GO:0005509	3	isogroup3084	-0.184015939799091
"calcium ion binding"	GO:0005509	3	isogroup30912	-1.01164349104914
"calcium ion binding"	GO:0005509	3	isogroup30973	-0.584953827727035
"calcium ion binding"	GO:0005509	3	isogroup3112	0.134010421114429
"calcium ion binding"	GO:0005509	3	isogroup31150	0.219273729529265
"calcium ion binding"	GO:0005509	3	isogroup31156	0.163660590088175
"calcium ion binding"	GO:0005509	3	isogroup3134	-1.85439430610222
"calcium ion binding"	GO:0005509	3	isogroup31341	0.00861070443917614
"calcium ion binding"	GO:0005509	3	isogroup31689	-0.49679455520386
"calcium ion binding"	GO:0005509	3	isogroup31715	-0.319345865377166
"calcium ion binding"	GO:0005509	3	isogroup31817	-1.05500577245191
"calcium ion binding"	GO:0005509	3	isogroup31831	0.074145500676565
"calcium ion binding"	GO:0005509	3	isogroup31953	0.0852722067957263
"calcium ion binding"	GO:0005509	3	isogroup3203	0.628051634724007
"calcium ion binding"	GO:0005509	3	isogroup32317	-0.162442611555387
"calcium ion binding"	GO:0005509	3	isogroup3238	0.989706446249871
"calcium ion binding"	GO:0005509	3	isogroup32446	0.770593114880248
"calcium ion binding"	GO:0005509	3	isogroup32530	-0.462529504436398
"calcium ion binding"	GO:0005509	3	isogroup32563	-0.291436909009346
"calcium ion binding"	GO:0005509	3	isogroup32797	0.153566124451949
"calcium ion binding"	GO:0005509	3	isogroup3287	-0.045578430508368
"calcium ion binding"	GO:0005509	3	isogroup33042	0.422471943654763
"calcium ion binding"	GO:0005509	3	isogroup3335	-0.369164626746496
"calcium ion binding"	GO:0005509	3	isogroup33495	1.06935379884816
"calcium ion binding"	GO:0005509	3	isogroup33527	-0.625118317625013
"calcium ion binding"	GO:0005509	3	isogroup3355	1.24610795164575
"calcium ion binding"	GO:0005509	3	isogroup34077	0.0927287755984436
"calcium ion binding"	GO:0005509	3	isogroup34203	-0.481422895793773
"calcium ion binding"	GO:0005509	3	isogroup34210	0.0958947781299348
"calcium ion binding"	GO:0005509	3	isogroup34286	0.0642128268519524
"calcium ion binding"	GO:0005509	3	isogroup3430	-0.102083074614983
"calcium ion binding"	GO:0005509	3	isogroup34490	-0.0218248312031567
"calcium ion binding"	GO:0005509	3	isogroup3457	-0.53910591913284
"calcium ion binding"	GO:0005509	3	isogroup34591	-0.833741553390867
"calcium ion binding"	GO:0005509	3	isogroup34615	0.368949607465044
"calcium ion binding"	GO:0005509	3	isogroup3475	-0.750473588752053
"calcium ion binding"	GO:0005509	3	isogroup35	-1.2309766060305
"calcium ion binding"	GO:0005509	3	isogroup35113	-0.185272124427106
"calcium ion binding"	GO:0005509	3	isogroup35268	-0.0441723305058307
"calcium ion binding"	GO:0005509	3	isogroup35397	0.42732049984581
"calcium ion binding"	GO:0005509	3	isogroup35528	-0.355074896298693
"calcium ion binding"	GO:0005509	3	isogroup35550	-0.527214381343593
"calcium ion binding"	GO:0005509	3	isogroup35562	0.516548464132506
"calcium ion binding"	GO:0005509	3	isogroup35576	-0.255389752422017
"calcium ion binding"	GO:0005509	3	isogroup35620	0.838405418296483
"calcium ion binding"	GO:0005509	3	isogroup3574	-0.938381100501964
"calcium ion binding"	GO:0005509	3	isogroup35743	0.020722814811337
"calcium ion binding"	GO:0005509	3	isogroup35823	0.0138730034480593
"calcium ion binding"	GO:0005509	3	isogroup36032	-0.446157041145622
"calcium ion binding"	GO:0005509	3	isogroup36103	-1.12442832289996
"calcium ion binding"	GO:0005509	3	isogroup36228	0.386891129076406
"calcium ion binding"	GO:0005509	3	isogroup3657	-3.67985899352492
"calcium ion binding"	GO:0005509	3	isogroup36570	-0.087304600880585
"calcium ion binding"	GO:0005509	3	isogroup36613	0.0967850141355943
"calcium ion binding"	GO:0005509	3	isogroup3669	-0.222190296663166
"calcium ion binding"	GO:0005509	3	isogroup36842	0.166326766817342
"calcium ion binding"	GO:0005509	3	isogroup3700	-0.0592045061475973
"calcium ion binding"	GO:0005509	3	isogroup37191	0.442073663524492
"calcium ion binding"	GO:0005509	3	isogroup37412	-0.00480069232013498
"calcium ion binding"	GO:0005509	3	isogroup37574	-0.375126200694937
"calcium ion binding"	GO:0005509	3	isogroup37696	0.0208019957133981
"calcium ion binding"	GO:0005509	3	isogroup37857	0.0630144325288179
"calcium ion binding"	GO:0005509	3	isogroup3787	0.0388957318664055
"calcium ion binding"	GO:0005509	3	isogroup37926	-0.816226891604959
"calcium ion binding"	GO:0005509	3	isogroup3793	0.359114599060299
"calcium ion binding"	GO:0005509	3	isogroup38127	-1.02796606711145
"calcium ion binding"	GO:0005509	3	isogroup3815	-0.387414555888655
"calcium ion binding"	GO:0005509	3	isogroup38243	0.00666788634558896
"calcium ion binding"	GO:0005509	3	isogroup38268	-0.606649376168874
"calcium ion binding"	GO:0005509	3	isogroup38276	0.147006722819758
"calcium ion binding"	GO:0005509	3	isogroup38505	-0.122454251275777
"calcium ion binding"	GO:0005509	3	isogroup38620	-0.321711932748593
"calcium ion binding"	GO:0005509	3	isogroup38919	0.586208517013755
"calcium ion binding"	GO:0005509	3	isogroup39172	-1.33157732860359
"calcium ion binding"	GO:0005509	3	isogroup39205	0.374650590648261
"calcium ion binding"	GO:0005509	3	isogroup393	-1.59831819134209
"calcium ion binding"	GO:0005509	3	isogroup39468	0.135063611485652
"calcium ion binding"	GO:0005509	3	isogroup39814	-0.624677886005923
"calcium ion binding"	GO:0005509	3	isogroup3993	-0.387615502513853
"calcium ion binding"	GO:0005509	3	isogroup40085	0.303100450093003
"calcium ion binding"	GO:0005509	3	isogroup40733	-0.346058845008736
"calcium ion binding"	GO:0005509	3	isogroup40807	0.0890936780864919
"calcium ion binding"	GO:0005509	3	isogroup40820	-0.679488250712564
"calcium ion binding"	GO:0005509	3	isogroup4089	-1.94314503087133
"calcium ion binding"	GO:0005509	3	isogroup41066	-0.0160335101794621
"calcium ion binding"	GO:0005509	3	isogroup41132	-0.433120789300063
"calcium ion binding"	GO:0005509	3	isogroup4117	-0.187322599928586
"calcium ion binding"	GO:0005509	3	isogroup4138	0.279005446600774
"calcium ion binding"	GO:0005509	3	isogroup41439	-0.322547001782322
"calcium ion binding"	GO:0005509	3	isogroup41568	0.367437510744275
"calcium ion binding"	GO:0005509	3	isogroup41925	0.149364784876695
"calcium ion binding"	GO:0005509	3	isogroup41959	-0.652631583949978
"calcium ion binding"	GO:0005509	3	isogroup4250	-0.269003438588493
"calcium ion binding"	GO:0005509	3	isogroup43006	-0.446082620293484
"calcium ion binding"	GO:0005509	3	isogroup4312	-0.310346880967463
"calcium ion binding"	GO:0005509	3	isogroup4350	-0.250029539449188
"calcium ion binding"	GO:0005509	3	isogroup43511	-0.146426503369616
"calcium ion binding"	GO:0005509	3	isogroup439	-0.56224146701964
"calcium ion binding"	GO:0005509	3	isogroup44019	0.104657996069562
"calcium ion binding"	GO:0005509	3	isogroup4406	-0.597697917764974
"calcium ion binding"	GO:0005509	3	isogroup44125	0.264242584863079
"calcium ion binding"	GO:0005509	3	isogroup4419	0.179223663664069
"calcium ion binding"	GO:0005509	3	isogroup44301	0.782967949460534
"calcium ion binding"	GO:0005509	3	isogroup44334	0.187873222683117
"calcium ion binding"	GO:0005509	3	isogroup44910	-1.3236351802561
"calcium ion binding"	GO:0005509	3	isogroup45022	-0.539736255287875
"calcium ion binding"	GO:0005509	3	isogroup45044	0.0269011098557625
"calcium ion binding"	GO:0005509	3	isogroup454	-1.03754433141427
"calcium ion binding"	GO:0005509	3	isogroup45523	-0.617477709336627
"calcium ion binding"	GO:0005509	3	isogroup45805	0.48704821581829
"calcium ion binding"	GO:0005509	3	isogroup45853	-0.0731792599142464
"calcium ion binding"	GO:0005509	3	isogroup4631	-0.885355731266393
"calcium ion binding"	GO:0005509	3	isogroup46384	-0.249820177639648
"calcium ion binding"	GO:0005509	3	isogroup47133	-0.0240823723556326
"calcium ion binding"	GO:0005509	3	isogroup4721	0.63234974334719
"calcium ion binding"	GO:0005509	3	isogroup47258	-0.140088058129552
"calcium ion binding"	GO:0005509	3	isogroup47302	-0.104168794018391
"calcium ion binding"	GO:0005509	3	isogroup47774	0.0988473124120209
"calcium ion binding"	GO:0005509	3	isogroup48142	-0.0617851196879588
"calcium ion binding"	GO:0005509	3	isogroup48246	0.984289680060669
"calcium ion binding"	GO:0005509	3	isogroup4853	-0.184059331085857
"calcium ion binding"	GO:0005509	3	isogroup48566	0.706219965252707
"calcium ion binding"	GO:0005509	3	isogroup4858	-1.56964931967858
"calcium ion binding"	GO:0005509	3	isogroup48682	0.142477235668425
"calcium ion binding"	GO:0005509	3	isogroup49005	0.242007318537693
"calcium ion binding"	GO:0005509	3	isogroup4915	0.864137065824393
"calcium ion binding"	GO:0005509	3	isogroup4953	-0.136482309955171
"calcium ion binding"	GO:0005509	3	isogroup49636	0.438352896053955
"calcium ion binding"	GO:0005509	3	isogroup5005	0.382681952362243
"calcium ion binding"	GO:0005509	3	isogroup50182	-0.0483574699700205
"calcium ion binding"	GO:0005509	3	isogroup5073	0.00710743466346622
"calcium ion binding"	GO:0005509	3	isogroup5127	-0.477550289041427
"calcium ion binding"	GO:0005509	3	isogroup5144	0.0313765413758054
"calcium ion binding"	GO:0005509	3	isogroup5149	-0.128452126640917
"calcium ion binding"	GO:0005509	3	isogroup51596	0.478123844385598
"calcium ion binding"	GO:0005509	3	isogroup5160	0.0594250736340971
"calcium ion binding"	GO:0005509	3	isogroup518	-4.45510307063841
"calcium ion binding"	GO:0005509	3	isogroup51874	0.341867039347316
"calcium ion binding"	GO:0005509	3	isogroup5246	-1.63001621248471
"calcium ion binding"	GO:0005509	3	isogroup52500	0.108432914209108
"calcium ion binding"	GO:0005509	3	isogroup52775	0.358063348121903
"calcium ion binding"	GO:0005509	3	isogroup5301	0.318177400203055
"calcium ion binding"	GO:0005509	3	isogroup5308	-0.863957116246574
"calcium ion binding"	GO:0005509	3	isogroup53584	-1.42468504533799
"calcium ion binding"	GO:0005509	3	isogroup53829	-1.14296478937151
"calcium ion binding"	GO:0005509	3	isogroup5467	2.93134470531351
"calcium ion binding"	GO:0005509	3	isogroup5472	0.948841807417662
"calcium ion binding"	GO:0005509	3	isogroup55114	-0.0790165579328285
"calcium ion binding"	GO:0005509	3	isogroup55194	0.359470210849508
"calcium ion binding"	GO:0005509	3	isogroup55249	-0.348201205393958
"calcium ion binding"	GO:0005509	3	isogroup55292	0.568330212274641
"calcium ion binding"	GO:0005509	3	isogroup5536	0.0194025912476718
"calcium ion binding"	GO:0005509	3	isogroup5542	0.691142891556484
"calcium ion binding"	GO:0005509	3	isogroup5547	-0.6558631852252
"calcium ion binding"	GO:0005509	3	isogroup55571	0.483112767391769
"calcium ion binding"	GO:0005509	3	isogroup5564	0.0165939747852021
"calcium ion binding"	GO:0005509	3	isogroup5579	-0.410793859611025
"calcium ion binding"	GO:0005509	3	isogroup5623	1.03460358357216
"calcium ion binding"	GO:0005509	3	isogroup56311	0.0658106440336681
"calcium ion binding"	GO:0005509	3	isogroup56485	-0.244774369381005
"calcium ion binding"	GO:0005509	3	isogroup56558	-0.0881865382589892
"calcium ion binding"	GO:0005509	3	isogroup5680	0.369590293083656
"calcium ion binding"	GO:0005509	3	isogroup56852	0.0181439138638068
"calcium ion binding"	GO:0005509	3	isogroup5705	-0.0894594967286901
"calcium ion binding"	GO:0005509	3	isogroup57070	1.0485971210791
"calcium ion binding"	GO:0005509	3	isogroup57104	0.096526682103902
"calcium ion binding"	GO:0005509	3	isogroup57315	0.0635083234984392
"calcium ion binding"	GO:0005509	3	isogroup57500	0.476582175517201
"calcium ion binding"	GO:0005509	3	isogroup57604	-0.0754661258927798
"calcium ion binding"	GO:0005509	3	isogroup5790	0.402262915945648
"calcium ion binding"	GO:0005509	3	isogroup5814	-0.834777893534637
"calcium ion binding"	GO:0005509	3	isogroup5829	0.371335772471145
"calcium ion binding"	GO:0005509	3	isogroup5835	-0.319862564496996
"calcium ion binding"	GO:0005509	3	isogroup58416	-0.0218979356887822
"calcium ion binding"	GO:0005509	3	isogroup5850	1.04690639541176
"calcium ion binding"	GO:0005509	3	isogroup58790	-0.0725567839579228
"calcium ion binding"	GO:0005509	3	isogroup5888	-0.398142690010893
"calcium ion binding"	GO:0005509	3	isogroup59123	-0.678401131567233
"calcium ion binding"	GO:0005509	3	isogroup59151	0.117125301475524
"calcium ion binding"	GO:0005509	3	isogroup592	-1.56391966820074
"calcium ion binding"	GO:0005509	3	isogroup5981	0.0957882777360834
"calcium ion binding"	GO:0005509	3	isogroup5996	0.415825614237824
"calcium ion binding"	GO:0005509	3	isogroup60017	0.620218495859945
"calcium ion binding"	GO:0005509	3	isogroup60138	-0.753328715584269
"calcium ion binding"	GO:0005509	3	isogroup6015	0.463301372469511
"calcium ion binding"	GO:0005509	3	isogroup60313	-0.217936011966688
"calcium ion binding"	GO:0005509	3	isogroup60619	0.545237446334463
"calcium ion binding"	GO:0005509	3	isogroup6095	0.142115740108697
"calcium ion binding"	GO:0005509	3	isogroup6116	-0.110893448322734
"calcium ion binding"	GO:0005509	3	isogroup615	0.0581247733000049
"calcium ion binding"	GO:0005509	3	isogroup62715	0.125287229006164
"calcium ion binding"	GO:0005509	3	isogroup62888	-0.03873744410925
"calcium ion binding"	GO:0005509	3	isogroup6290	-0.0966375938347946
"calcium ion binding"	GO:0005509	3	isogroup6299	-0.0330072535592996
"calcium ion binding"	GO:0005509	3	isogroup6300	0.377344211272887
"calcium ion binding"	GO:0005509	3	isogroup6324	0.466752313375918
"calcium ion binding"	GO:0005509	3	isogroup6326	-0.400710799913991
"calcium ion binding"	GO:0005509	3	isogroup63303	-0.474087499936465
"calcium ion binding"	GO:0005509	3	isogroup63560	-0.13318711597607
"calcium ion binding"	GO:0005509	3	isogroup6374	0.760466975291324
"calcium ion binding"	GO:0005509	3	isogroup63818	-0.286532427551212
"calcium ion binding"	GO:0005509	3	isogroup63976	0.278191268753134
"calcium ion binding"	GO:0005509	3	isogroup6398	-0.755751605806684
"calcium ion binding"	GO:0005509	3	isogroup6402	0.245965786362767
"calcium ion binding"	GO:0005509	3	isogroup6405	-0.144997466898404
"calcium ion binding"	GO:0005509	3	isogroup64345	0.361923006705817
"calcium ion binding"	GO:0005509	3	isogroup644	-0.547930210576673
"calcium ion binding"	GO:0005509	3	isogroup645	0.13614648745852
"calcium ion binding"	GO:0005509	3	isogroup64729	-0.542504836183832
"calcium ion binding"	GO:0005509	3	isogroup65468	-0.162425504073582
"calcium ion binding"	GO:0005509	3	isogroup6557	0.185979857511685
"calcium ion binding"	GO:0005509	3	isogroup663	-1.26535591947746
"calcium ion binding"	GO:0005509	3	isogroup6640	0.114358172063016
"calcium ion binding"	GO:0005509	3	isogroup66561	0.0630191761315895
"calcium ion binding"	GO:0005509	3	isogroup66836	0.421610480860755
"calcium ion binding"	GO:0005509	3	isogroup671	-0.315289930274225
"calcium ion binding"	GO:0005509	3	isogroup6743	-0.0986751157197822
"calcium ion binding"	GO:0005509	3	isogroup6752	-1.99714267467835
"calcium ion binding"	GO:0005509	3	isogroup6816	-0.320508721108478
"calcium ion binding"	GO:0005509	3	isogroup6823	-0.0613103123722216
"calcium ion binding"	GO:0005509	3	isogroup6835	-0.0854172724092397
"calcium ion binding"	GO:0005509	3	isogroup68426	0.0254934960766797
"calcium ion binding"	GO:0005509	3	isogroup6931	-0.284138003728965
"calcium ion binding"	GO:0005509	3	isogroup69440	-0.322450094621558
"calcium ion binding"	GO:0005509	3	isogroup6959	0.175446429272449
"calcium ion binding"	GO:0005509	3	isogroup697	-1.28274047491469
"calcium ion binding"	GO:0005509	3	isogroup701	-1.50589182482693
"calcium ion binding"	GO:0005509	3	isogroup7022	-1.54925715313336
"calcium ion binding"	GO:0005509	3	isogroup70395	0.955672327243996
"calcium ion binding"	GO:0005509	3	isogroup70798	-0.655265462080401
"calcium ion binding"	GO:0005509	3	isogroup71531	-0.117721405406091
"calcium ion binding"	GO:0005509	3	isogroup71899	-0.297752290680178
"calcium ion binding"	GO:0005509	3	isogroup7196	0.698538766864823
"calcium ion binding"	GO:0005509	3	isogroup71973	-0.0879961085146055
"calcium ion binding"	GO:0005509	3	isogroup72147	1.28309643245107
"calcium ion binding"	GO:0005509	3	isogroup7251	-1.02968930445114
"calcium ion binding"	GO:0005509	3	isogroup72565	0.146332506062449
"calcium ion binding"	GO:0005509	3	isogroup7257	-0.311427195821516
"calcium ion binding"	GO:0005509	3	isogroup72590	0.313588146448493
"calcium ion binding"	GO:0005509	3	isogroup7275	-0.379998166728255
"calcium ion binding"	GO:0005509	3	isogroup7292	0.0763811222482394
"calcium ion binding"	GO:0005509	3	isogroup72937	0.338464124518927
"calcium ion binding"	GO:0005509	3	isogroup72946	0.577649080801933
"calcium ion binding"	GO:0005509	3	isogroup7408	0.159101351029157
"calcium ion binding"	GO:0005509	3	isogroup74091	0.0793294001548904
"calcium ion binding"	GO:0005509	3	isogroup75059	0.449315824953395
"calcium ion binding"	GO:0005509	3	isogroup7529	0.316696577911461
"calcium ion binding"	GO:0005509	3	isogroup75640	0.163252473125341
"calcium ion binding"	GO:0005509	3	isogroup7718	-0.0337311056746715
"calcium ion binding"	GO:0005509	3	isogroup7721	-0.0550055283967757
"calcium ion binding"	GO:0005509	3	isogroup77409	-1.03104985376432
"calcium ion binding"	GO:0005509	3	isogroup78	-0.939539963255926
"calcium ion binding"	GO:0005509	3	isogroup7864	0.22164896348655
"calcium ion binding"	GO:0005509	3	isogroup7886	-0.030256987029605
"calcium ion binding"	GO:0005509	3	isogroup78916	-0.144539012672357
"calcium ion binding"	GO:0005509	3	isogroup7911	-2.21655680678801
"calcium ion binding"	GO:0005509	3	isogroup79188	-0.49691996697584
"calcium ion binding"	GO:0005509	3	isogroup7953	1.47312906586686
"calcium ion binding"	GO:0005509	3	isogroup7988	1.46888336267816
"calcium ion binding"	GO:0005509	3	isogroup8012	0.138132641384465
"calcium ion binding"	GO:0005509	3	isogroup8184	-0.558651845024185
"calcium ion binding"	GO:0005509	3	isogroup826	-0.964052312030243
"calcium ion binding"	GO:0005509	3	isogroup83897	0.570817577915559
"calcium ion binding"	GO:0005509	3	isogroup8398	0.223949456659918
"calcium ion binding"	GO:0005509	3	isogroup84155	-0.256829554302037
"calcium ion binding"	GO:0005509	3	isogroup84334	0.133639474333403
"calcium ion binding"	GO:0005509	3	isogroup8559	0.550723882535129
"calcium ion binding"	GO:0005509	3	isogroup85627	-0.18578458589123
"calcium ion binding"	GO:0005509	3	isogroup860	-0.177958209335815
"calcium ion binding"	GO:0005509	3	isogroup8613	1.42166447748661
"calcium ion binding"	GO:0005509	3	isogroup8731	1.56855590303899
"calcium ion binding"	GO:0005509	3	isogroup87497	0.396071621443914
