name	term	lev	seq	value
"iron ion binding"	GO:0005506	6	isogroup49480	0
"iron ion binding"	GO:0005506	6	isogroup5403	0
"iron ion binding"	GO:0005506	6	isogroup54471	0
"iron ion binding"	GO:0005506	6	isogroup5663	0
"iron ion binding"	GO:0005506	6	isogroup5927	0
"iron ion binding"	GO:0005506	6	isogroup6426	0
"iron ion binding"	GO:0005506	6	isogroup6476	0
"iron ion binding"	GO:0005506	6	isogroup7156	0
"iron ion binding"	GO:0005506	6	isogroup7816	0
"iron ion binding"	GO:0005506	6	isogroup788	0
"iron ion binding"	GO:0005506	6	isogroup8938	0
"iron ion binding"	GO:0005506	6	isogroup9753	0
"metalloexopeptidase activity"	GO:0008235	2	isogroup12405	0
"metalloexopeptidase activity"	GO:0008235	2	isogroup1688	0
"metalloexopeptidase activity"	GO:0008235	2	isogroup17657	0
"metalloexopeptidase activity"	GO:0008235	2	isogroup1889	0
"metalloexopeptidase activity"	GO:0008235	2	isogroup20270	0
"metalloexopeptidase activity"	GO:0008235	2	isogroup23354	0
"metalloexopeptidase activity"	GO:0008235	2	isogroup26190	0
"metalloexopeptidase activity"	GO:0008235	2	isogroup2649	0
"metalloexopeptidase activity"	GO:0008235	2	isogroup3794	0.800943656158949
"metalloexopeptidase activity"	GO:0008235	2	isogroup3916	0
"metalloexopeptidase activity"	GO:0008235	2	isogroup4348	0
"metalloexopeptidase activity"	GO:0008235	2	isogroup44014	0
"metalloexopeptidase activity"	GO:0008235	2	isogroup714	0
"metalloexopeptidase activity"	GO:0008235	2	isogroup9143	0
"metalloexopeptidase activity"	GO:0008235	2	isogroup9678	0
"translation initiation factor activity"	GO:0003743	2	isogroup10386	0
"translation initiation factor activity"	GO:0003743	2	isogroup11111	0
"translation initiation factor activity"	GO:0003743	2	isogroup11169	0
"translation initiation factor activity"	GO:0003743	2	isogroup1193	0
"translation initiation factor activity"	GO:0003743	2	isogroup12700	0
"translation initiation factor activity"	GO:0003743	2	isogroup14643	0
"translation initiation factor activity"	GO:0003743	2	isogroup16934	0
"translation initiation factor activity"	GO:0003743	2	isogroup17059	0
"translation initiation factor activity"	GO:0003743	2	isogroup17770	0
"translation initiation factor activity"	GO:0003743	2	isogroup18191	0
"translation initiation factor activity"	GO:0003743	2	isogroup1980	0
"translation initiation factor activity"	GO:0003743	2	isogroup20715	0
"translation initiation factor activity"	GO:0003743	2	isogroup21760	0
"translation initiation factor activity"	GO:0003743	2	isogroup2184	0
"translation initiation factor activity"	GO:0003743	2	isogroup22303	0
"translation initiation factor activity"	GO:0003743	2	isogroup2323	0
"translation initiation factor activity"	GO:0003743	2	isogroup2356	0
"translation initiation factor activity"	GO:0003743	2	isogroup24510	0
"translation initiation factor activity"	GO:0003743	2	isogroup2550	0
"translation initiation factor activity"	GO:0003743	2	isogroup2650	0
"translation initiation factor activity"	GO:0003743	2	isogroup27091	0
"translation initiation factor activity"	GO:0003743	2	isogroup2763	0
"translation initiation factor activity"	GO:0003743	2	isogroup278	0
"translation initiation factor activity"	GO:0003743	2	isogroup28242	0
"translation initiation factor activity"	GO:0003743	2	isogroup2833	0.754524148215946
"translation initiation factor activity"	GO:0003743	2	isogroup2835	0
"translation initiation factor activity"	GO:0003743	2	isogroup2913	0
"translation initiation factor activity"	GO:0003743	2	isogroup30632	0
"translation initiation factor activity"	GO:0003743	2	isogroup317	0
"translation initiation factor activity"	GO:0003743	2	isogroup3213	0
"translation initiation factor activity"	GO:0003743	2	isogroup3686	0
"translation initiation factor activity"	GO:0003743	2	isogroup37284	0
"translation initiation factor activity"	GO:0003743	2	isogroup3891	0
"translation initiation factor activity"	GO:0003743	2	isogroup4086	0
"translation initiation factor activity"	GO:0003743	2	isogroup43074	0
"translation initiation factor activity"	GO:0003743	2	isogroup4327	0
"translation initiation factor activity"	GO:0003743	2	isogroup4418	0
"translation initiation factor activity"	GO:0003743	2	isogroup4552	0
"translation initiation factor activity"	GO:0003743	2	isogroup4789	0
"translation initiation factor activity"	GO:0003743	2	isogroup5084	0
"translation initiation factor activity"	GO:0003743	2	isogroup53133	0
"translation initiation factor activity"	GO:0003743	2	isogroup5339	0
"translation initiation factor activity"	GO:0003743	2	isogroup58102	0.561496202708712
"translation initiation factor activity"	GO:0003743	2	isogroup5861	0
"translation initiation factor activity"	GO:0003743	2	isogroup6302	0
"translation initiation factor activity"	GO:0003743	2	isogroup6546	0
"translation initiation factor activity"	GO:0003743	2	isogroup6834	0
"translation initiation factor activity"	GO:0003743	2	isogroup7087	0
"translation initiation factor activity"	GO:0003743	2	isogroup7340	0
"translation initiation factor activity"	GO:0003743	2	isogroup7736	0
"translation initiation factor activity"	GO:0003743	2	isogroup8687	0
"translation initiation factor activity"	GO:0003743	2	isogroup8864	0
"translation initiation factor activity"	GO:0003743	2	isogroup997	0
"DNA binding"	GO:0003677	3	isogroup10058	0
"DNA binding"	GO:0003677	3	isogroup10063	0
"DNA binding"	GO:0003677	3	isogroup1010	0
"DNA binding"	GO:0003677	3	isogroup10149	0
"DNA binding"	GO:0003677	3	isogroup10294	0
"DNA binding"	GO:0003677	3	isogroup10300	0
"DNA binding"	GO:0003677	3	isogroup10313	0
"DNA binding"	GO:0003677	3	isogroup10346	0
"DNA binding"	GO:0003677	3	isogroup10479	0
"DNA binding"	GO:0003677	3	isogroup10503	0
"DNA binding"	GO:0003677	3	isogroup1057	0
"DNA binding"	GO:0003677	3	isogroup10658	0
"DNA binding"	GO:0003677	3	isogroup10829	0
"DNA binding"	GO:0003677	3	isogroup10839	0
"DNA binding"	GO:0003677	3	isogroup10900	0
"DNA binding"	GO:0003677	3	isogroup10907	0
"DNA binding"	GO:0003677	3	isogroup1091	0
"DNA binding"	GO:0003677	3	isogroup10937	0
"DNA binding"	GO:0003677	3	isogroup10945	0
"DNA binding"	GO:0003677	3	isogroup10951	0
"DNA binding"	GO:0003677	3	isogroup10953	0
"DNA binding"	GO:0003677	3	isogroup10964	0
"DNA binding"	GO:0003677	3	isogroup11158	0.898910140228319
"DNA binding"	GO:0003677	3	isogroup11196	0
"DNA binding"	GO:0003677	3	isogroup11198	0
"DNA binding"	GO:0003677	3	isogroup112	0
"DNA binding"	GO:0003677	3	isogroup11221	0
"DNA binding"	GO:0003677	3	isogroup11261	0
"DNA binding"	GO:0003677	3	isogroup11270	0
"DNA binding"	GO:0003677	3	isogroup11283	0
"DNA binding"	GO:0003677	3	isogroup11292	0
"DNA binding"	GO:0003677	3	isogroup11327	0
"DNA binding"	GO:0003677	3	isogroup11389	0
"DNA binding"	GO:0003677	3	isogroup11422	0
"DNA binding"	GO:0003677	3	isogroup11448	0
"DNA binding"	GO:0003677	3	isogroup11525	0
"DNA binding"	GO:0003677	3	isogroup11582	0
"DNA binding"	GO:0003677	3	isogroup11636	0
"DNA binding"	GO:0003677	3	isogroup11637	0
"DNA binding"	GO:0003677	3	isogroup11658	0
"DNA binding"	GO:0003677	3	isogroup11738	0
"DNA binding"	GO:0003677	3	isogroup11803	0
"DNA binding"	GO:0003677	3	isogroup11849	0
"DNA binding"	GO:0003677	3	isogroup11858	0
"DNA binding"	GO:0003677	3	isogroup12169	0
"DNA binding"	GO:0003677	3	isogroup12213	0
"DNA binding"	GO:0003677	3	isogroup12274	0
"DNA binding"	GO:0003677	3	isogroup12294	0
"DNA binding"	GO:0003677	3	isogroup12369	0
"DNA binding"	GO:0003677	3	isogroup12487	0
"DNA binding"	GO:0003677	3	isogroup12495	0
"DNA binding"	GO:0003677	3	isogroup1252	0
"DNA binding"	GO:0003677	3	isogroup12547	0
"DNA binding"	GO:0003677	3	isogroup12588	0
"DNA binding"	GO:0003677	3	isogroup12734	0
"DNA binding"	GO:0003677	3	isogroup12790	0
"DNA binding"	GO:0003677	3	isogroup13385	0
"DNA binding"	GO:0003677	3	isogroup13433	0
"DNA binding"	GO:0003677	3	isogroup13458	0
"DNA binding"	GO:0003677	3	isogroup13536	0
"DNA binding"	GO:0003677	3	isogroup13537	0
"DNA binding"	GO:0003677	3	isogroup1356	0
"DNA binding"	GO:0003677	3	isogroup1374	0
"DNA binding"	GO:0003677	3	isogroup13768	0
"DNA binding"	GO:0003677	3	isogroup13774	0
"DNA binding"	GO:0003677	3	isogroup13825	0
"DNA binding"	GO:0003677	3	isogroup1383	0
"DNA binding"	GO:0003677	3	isogroup13874	0
"DNA binding"	GO:0003677	3	isogroup14083	0
"DNA binding"	GO:0003677	3	isogroup1414	0
"DNA binding"	GO:0003677	3	isogroup14174	0
"DNA binding"	GO:0003677	3	isogroup14228	0
"DNA binding"	GO:0003677	3	isogroup14236	0
"DNA binding"	GO:0003677	3	isogroup1435	0
"DNA binding"	GO:0003677	3	isogroup14573	0
"DNA binding"	GO:0003677	3	isogroup14577	0
"DNA binding"	GO:0003677	3	isogroup1460	0
"DNA binding"	GO:0003677	3	isogroup1472	0
"DNA binding"	GO:0003677	3	isogroup14786	0
"DNA binding"	GO:0003677	3	isogroup14938	0
"DNA binding"	GO:0003677	3	isogroup1506	0
"DNA binding"	GO:0003677	3	isogroup1529	0
"DNA binding"	GO:0003677	3	isogroup15396	0
"DNA binding"	GO:0003677	3	isogroup15461	0
"DNA binding"	GO:0003677	3	isogroup15465	0
"DNA binding"	GO:0003677	3	isogroup15469	0
"DNA binding"	GO:0003677	3	isogroup1549	0
"DNA binding"	GO:0003677	3	isogroup15518	0
"DNA binding"	GO:0003677	3	isogroup15563	0
"DNA binding"	GO:0003677	3	isogroup15574	0
"DNA binding"	GO:0003677	3	isogroup15644	0
"DNA binding"	GO:0003677	3	isogroup1575	0
"DNA binding"	GO:0003677	3	isogroup15753	0
"DNA binding"	GO:0003677	3	isogroup15757	0
"DNA binding"	GO:0003677	3	isogroup15780	0
"DNA binding"	GO:0003677	3	isogroup15821	0
"DNA binding"	GO:0003677	3	isogroup15841	0
"DNA binding"	GO:0003677	3	isogroup15966	0
"DNA binding"	GO:0003677	3	isogroup1599	0
"DNA binding"	GO:0003677	3	isogroup16100	0
"DNA binding"	GO:0003677	3	isogroup16169	0
"DNA binding"	GO:0003677	3	isogroup16187	0
"DNA binding"	GO:0003677	3	isogroup1633	0
"DNA binding"	GO:0003677	3	isogroup16337	0
"DNA binding"	GO:0003677	3	isogroup16438	0
"DNA binding"	GO:0003677	3	isogroup16454	0.83582189993451
"DNA binding"	GO:0003677	3	isogroup16522	0
"DNA binding"	GO:0003677	3	isogroup16598	0
"DNA binding"	GO:0003677	3	isogroup16624	0
"DNA binding"	GO:0003677	3	isogroup1663	0
"DNA binding"	GO:0003677	3	isogroup16647	0
"DNA binding"	GO:0003677	3	isogroup16661	0
"DNA binding"	GO:0003677	3	isogroup16690	0
"DNA binding"	GO:0003677	3	isogroup16841	0
"DNA binding"	GO:0003677	3	isogroup16877	0
"DNA binding"	GO:0003677	3	isogroup17152	0
"DNA binding"	GO:0003677	3	isogroup17156	0
"DNA binding"	GO:0003677	3	isogroup17167	0
"DNA binding"	GO:0003677	3	isogroup17195	0
"DNA binding"	GO:0003677	3	isogroup17244	0
"DNA binding"	GO:0003677	3	isogroup17284	0
"DNA binding"	GO:0003677	3	isogroup17286	0
"DNA binding"	GO:0003677	3	isogroup17579	0
"DNA binding"	GO:0003677	3	isogroup1771	0
"DNA binding"	GO:0003677	3	isogroup17711	0
"DNA binding"	GO:0003677	3	isogroup17962	0
"DNA binding"	GO:0003677	3	isogroup18138	0
"DNA binding"	GO:0003677	3	isogroup18281	0
"DNA binding"	GO:0003677	3	isogroup184	0
"DNA binding"	GO:0003677	3	isogroup18491	0
"DNA binding"	GO:0003677	3	isogroup1853	0
"DNA binding"	GO:0003677	3	isogroup18547	0
"DNA binding"	GO:0003677	3	isogroup18566	0
"DNA binding"	GO:0003677	3	isogroup18575	0
"DNA binding"	GO:0003677	3	isogroup18604	0
"DNA binding"	GO:0003677	3	isogroup18664	0
"DNA binding"	GO:0003677	3	isogroup18667	0
"DNA binding"	GO:0003677	3	isogroup18681	0
"DNA binding"	GO:0003677	3	isogroup18854	0
"DNA binding"	GO:0003677	3	isogroup18941	0
"DNA binding"	GO:0003677	3	isogroup18979	0
"DNA binding"	GO:0003677	3	isogroup190	0
"DNA binding"	GO:0003677	3	isogroup19011	0
"DNA binding"	GO:0003677	3	isogroup19012	0
"DNA binding"	GO:0003677	3	isogroup19328	0
"DNA binding"	GO:0003677	3	isogroup1949	0
"DNA binding"	GO:0003677	3	isogroup19517	0
"DNA binding"	GO:0003677	3	isogroup1956	0
"DNA binding"	GO:0003677	3	isogroup19568	0
"DNA binding"	GO:0003677	3	isogroup1986	0
"DNA binding"	GO:0003677	3	isogroup19947	0
"DNA binding"	GO:0003677	3	isogroup20053	0
"DNA binding"	GO:0003677	3	isogroup20213	0
"DNA binding"	GO:0003677	3	isogroup20218	0
"DNA binding"	GO:0003677	3	isogroup2024	0
"DNA binding"	GO:0003677	3	isogroup2031	0
"DNA binding"	GO:0003677	3	isogroup20360	0.667566720371693
"DNA binding"	GO:0003677	3	isogroup20383	0
"DNA binding"	GO:0003677	3	isogroup20533	0
"DNA binding"	GO:0003677	3	isogroup20621	0
"DNA binding"	GO:0003677	3	isogroup20707	0
"DNA binding"	GO:0003677	3	isogroup20725	0
"DNA binding"	GO:0003677	3	isogroup20779	0
"DNA binding"	GO:0003677	3	isogroup2088	0
"DNA binding"	GO:0003677	3	isogroup20979	0
"DNA binding"	GO:0003677	3	isogroup21014	0
"DNA binding"	GO:0003677	3	isogroup21157	0
"DNA binding"	GO:0003677	3	isogroup21171	0
"DNA binding"	GO:0003677	3	isogroup21302	0
"DNA binding"	GO:0003677	3	isogroup21428	0
"DNA binding"	GO:0003677	3	isogroup21461	0
"DNA binding"	GO:0003677	3	isogroup21549	0
"DNA binding"	GO:0003677	3	isogroup21672	0
"DNA binding"	GO:0003677	3	isogroup21716	0
"DNA binding"	GO:0003677	3	isogroup21729	0
"DNA binding"	GO:0003677	3	isogroup21914	0
"DNA binding"	GO:0003677	3	isogroup2206	0
"DNA binding"	GO:0003677	3	isogroup22090	0
"DNA binding"	GO:0003677	3	isogroup2242	0
"DNA binding"	GO:0003677	3	isogroup225	0
"DNA binding"	GO:0003677	3	isogroup22770	0
"DNA binding"	GO:0003677	3	isogroup22795	0
"DNA binding"	GO:0003677	3	isogroup22878	0
"DNA binding"	GO:0003677	3	isogroup22913	0
"DNA binding"	GO:0003677	3	isogroup22985	0
"DNA binding"	GO:0003677	3	isogroup23267	0
"DNA binding"	GO:0003677	3	isogroup23281	0
"DNA binding"	GO:0003677	3	isogroup2354	0
"DNA binding"	GO:0003677	3	isogroup2383	0
"DNA binding"	GO:0003677	3	isogroup23836	0
"DNA binding"	GO:0003677	3	isogroup23871	0
"DNA binding"	GO:0003677	3	isogroup23880	0
"DNA binding"	GO:0003677	3	isogroup24115	0
"DNA binding"	GO:0003677	3	isogroup24119	0
"DNA binding"	GO:0003677	3	isogroup24216	0
"DNA binding"	GO:0003677	3	isogroup2433	0
"DNA binding"	GO:0003677	3	isogroup2450	0
"DNA binding"	GO:0003677	3	isogroup24564	0
"DNA binding"	GO:0003677	3	isogroup24576	0
"DNA binding"	GO:0003677	3	isogroup2461	0
"DNA binding"	GO:0003677	3	isogroup24626	0
"DNA binding"	GO:0003677	3	isogroup24648	0
"DNA binding"	GO:0003677	3	isogroup24733	0
"DNA binding"	GO:0003677	3	isogroup24745	0
"DNA binding"	GO:0003677	3	isogroup248	0
"DNA binding"	GO:0003677	3	isogroup2482	0
"DNA binding"	GO:0003677	3	isogroup24846	0
"DNA binding"	GO:0003677	3	isogroup24955	0
"DNA binding"	GO:0003677	3	isogroup25040	0
"DNA binding"	GO:0003677	3	isogroup25194	0
"DNA binding"	GO:0003677	3	isogroup25232	0
"DNA binding"	GO:0003677	3	isogroup25431	0
"DNA binding"	GO:0003677	3	isogroup25433	0
"DNA binding"	GO:0003677	3	isogroup2554	0
"DNA binding"	GO:0003677	3	isogroup25570	0.807018089098378
"DNA binding"	GO:0003677	3	isogroup2559	0
"DNA binding"	GO:0003677	3	isogroup25602	0
"DNA binding"	GO:0003677	3	isogroup25618	0
"DNA binding"	GO:0003677	3	isogroup2562	0
"DNA binding"	GO:0003677	3	isogroup25703	0
"DNA binding"	GO:0003677	3	isogroup25777	0
"DNA binding"	GO:0003677	3	isogroup25787	0
"DNA binding"	GO:0003677	3	isogroup26014	0
"DNA binding"	GO:0003677	3	isogroup26133	0
"DNA binding"	GO:0003677	3	isogroup26433	0
"DNA binding"	GO:0003677	3	isogroup2660	0
"DNA binding"	GO:0003677	3	isogroup26691	0
"DNA binding"	GO:0003677	3	isogroup26898	0
"DNA binding"	GO:0003677	3	isogroup2718	0
"DNA binding"	GO:0003677	3	isogroup27226	0
"DNA binding"	GO:0003677	3	isogroup27536	0
"DNA binding"	GO:0003677	3	isogroup27544	0
"DNA binding"	GO:0003677	3	isogroup2762	0
"DNA binding"	GO:0003677	3	isogroup27634	0
"DNA binding"	GO:0003677	3	isogroup27771	0.572026347049642
"DNA binding"	GO:0003677	3	isogroup27858	0
"DNA binding"	GO:0003677	3	isogroup27866	0
"DNA binding"	GO:0003677	3	isogroup27890	0
"DNA binding"	GO:0003677	3	isogroup28032	0
"DNA binding"	GO:0003677	3	isogroup28153	0
"DNA binding"	GO:0003677	3	isogroup28227	0
"DNA binding"	GO:0003677	3	isogroup28270	0
"DNA binding"	GO:0003677	3	isogroup28421	0
"DNA binding"	GO:0003677	3	isogroup28468	0
"DNA binding"	GO:0003677	3	isogroup2856	0
"DNA binding"	GO:0003677	3	isogroup28737	0
"DNA binding"	GO:0003677	3	isogroup28886	0
"DNA binding"	GO:0003677	3	isogroup29333	0.645628905704592
"DNA binding"	GO:0003677	3	isogroup2939	0
"DNA binding"	GO:0003677	3	isogroup29517	0
"DNA binding"	GO:0003677	3	isogroup2964	0
"DNA binding"	GO:0003677	3	isogroup3	0
"DNA binding"	GO:0003677	3	isogroup30209	0
"DNA binding"	GO:0003677	3	isogroup30265	0
"DNA binding"	GO:0003677	3	isogroup30282	0
"DNA binding"	GO:0003677	3	isogroup30429	0
"DNA binding"	GO:0003677	3	isogroup307	0
"DNA binding"	GO:0003677	3	isogroup3093	0
"DNA binding"	GO:0003677	3	isogroup31029	0
"DNA binding"	GO:0003677	3	isogroup3104	0
"DNA binding"	GO:0003677	3	isogroup31246	0
"DNA binding"	GO:0003677	3	isogroup3128	0
"DNA binding"	GO:0003677	3	isogroup3131	0
"DNA binding"	GO:0003677	3	isogroup3137	0
"DNA binding"	GO:0003677	3	isogroup31418	0
"DNA binding"	GO:0003677	3	isogroup3146	0
"DNA binding"	GO:0003677	3	isogroup31536	0
"DNA binding"	GO:0003677	3	isogroup3156	0
"DNA binding"	GO:0003677	3	isogroup31762	0
"DNA binding"	GO:0003677	3	isogroup31973	0
"DNA binding"	GO:0003677	3	isogroup32197	0
"DNA binding"	GO:0003677	3	isogroup32198	0
"DNA binding"	GO:0003677	3	isogroup322	0
"DNA binding"	GO:0003677	3	isogroup32307	0
"DNA binding"	GO:0003677	3	isogroup3238	0
"DNA binding"	GO:0003677	3	isogroup32441	0
"DNA binding"	GO:0003677	3	isogroup32643	0
"DNA binding"	GO:0003677	3	isogroup32732	0
"DNA binding"	GO:0003677	3	isogroup3276	0
"DNA binding"	GO:0003677	3	isogroup32812	0
"DNA binding"	GO:0003677	3	isogroup33451	0
"DNA binding"	GO:0003677	3	isogroup33672	0
"DNA binding"	GO:0003677	3	isogroup3376	0
"DNA binding"	GO:0003677	3	isogroup3379	0
"DNA binding"	GO:0003677	3	isogroup3402	0
"DNA binding"	GO:0003677	3	isogroup34124	0
"DNA binding"	GO:0003677	3	isogroup34153	0
"DNA binding"	GO:0003677	3	isogroup34334	0
"DNA binding"	GO:0003677	3	isogroup34374	0
"DNA binding"	GO:0003677	3	isogroup3439	0
"DNA binding"	GO:0003677	3	isogroup34535	0
"DNA binding"	GO:0003677	3	isogroup3454	0
"DNA binding"	GO:0003677	3	isogroup34999	0
"DNA binding"	GO:0003677	3	isogroup35173	0
"DNA binding"	GO:0003677	3	isogroup3526	0
"DNA binding"	GO:0003677	3	isogroup35665	0
"DNA binding"	GO:0003677	3	isogroup3592	0
"DNA binding"	GO:0003677	3	isogroup36299	0
"DNA binding"	GO:0003677	3	isogroup364	0
"DNA binding"	GO:0003677	3	isogroup3640	0
"DNA binding"	GO:0003677	3	isogroup3649	0
"DNA binding"	GO:0003677	3	isogroup36505	0.823602783470444
"DNA binding"	GO:0003677	3	isogroup36508	0
"DNA binding"	GO:0003677	3	isogroup36548	0
"DNA binding"	GO:0003677	3	isogroup36711	0
"DNA binding"	GO:0003677	3	isogroup37078	0.525535832550203
"DNA binding"	GO:0003677	3	isogroup37305	0
"DNA binding"	GO:0003677	3	isogroup37388	0
"DNA binding"	GO:0003677	3	isogroup3762	0
"DNA binding"	GO:0003677	3	isogroup37700	0
"DNA binding"	GO:0003677	3	isogroup37946	0
"DNA binding"	GO:0003677	3	isogroup38004	0
"DNA binding"	GO:0003677	3	isogroup38222	0
"DNA binding"	GO:0003677	3	isogroup3840	0
"DNA binding"	GO:0003677	3	isogroup391	0
"DNA binding"	GO:0003677	3	isogroup3950	0
"DNA binding"	GO:0003677	3	isogroup3952	0
"DNA binding"	GO:0003677	3	isogroup396	0
"DNA binding"	GO:0003677	3	isogroup4001	0
"DNA binding"	GO:0003677	3	isogroup40177	0
"DNA binding"	GO:0003677	3	isogroup40277	0
"DNA binding"	GO:0003677	3	isogroup4031	0
"DNA binding"	GO:0003677	3	isogroup4040	0
"DNA binding"	GO:0003677	3	isogroup4047	0
"DNA binding"	GO:0003677	3	isogroup40721	0
"DNA binding"	GO:0003677	3	isogroup4081	0
"DNA binding"	GO:0003677	3	isogroup4108	0
"DNA binding"	GO:0003677	3	isogroup4144	0
"DNA binding"	GO:0003677	3	isogroup41481	0
"DNA binding"	GO:0003677	3	isogroup419	0
"DNA binding"	GO:0003677	3	isogroup4234	0
"DNA binding"	GO:0003677	3	isogroup4248	0
"DNA binding"	GO:0003677	3	isogroup4263	0
"DNA binding"	GO:0003677	3	isogroup4272	0
"DNA binding"	GO:0003677	3	isogroup42930	0
"DNA binding"	GO:0003677	3	isogroup42986	0
"DNA binding"	GO:0003677	3	isogroup4319	0
"DNA binding"	GO:0003677	3	isogroup43277	0
"DNA binding"	GO:0003677	3	isogroup4377	0
"DNA binding"	GO:0003677	3	isogroup4414	0
"DNA binding"	GO:0003677	3	isogroup44378	0
"DNA binding"	GO:0003677	3	isogroup4524	0
"DNA binding"	GO:0003677	3	isogroup46319	0
"DNA binding"	GO:0003677	3	isogroup4663	0
"DNA binding"	GO:0003677	3	isogroup46669	0
"DNA binding"	GO:0003677	3	isogroup46868	0
"DNA binding"	GO:0003677	3	isogroup4699	0
"DNA binding"	GO:0003677	3	isogroup4802	0
"DNA binding"	GO:0003677	3	isogroup48073	0
"DNA binding"	GO:0003677	3	isogroup4838	0
"DNA binding"	GO:0003677	3	isogroup4841	0
"DNA binding"	GO:0003677	3	isogroup48427	0
"DNA binding"	GO:0003677	3	isogroup4876	0
"DNA binding"	GO:0003677	3	isogroup4883	0
"DNA binding"	GO:0003677	3	isogroup49103	0
"DNA binding"	GO:0003677	3	isogroup49636	0
"DNA binding"	GO:0003677	3	isogroup5000	0
"DNA binding"	GO:0003677	3	isogroup5009	0
"DNA binding"	GO:0003677	3	isogroup5039	0
"DNA binding"	GO:0003677	3	isogroup50397	0
"DNA binding"	GO:0003677	3	isogroup508	0
"DNA binding"	GO:0003677	3	isogroup5093	0
"DNA binding"	GO:0003677	3	isogroup513	0
"DNA binding"	GO:0003677	3	isogroup5158	0
"DNA binding"	GO:0003677	3	isogroup517	0
"DNA binding"	GO:0003677	3	isogroup51722	0
"DNA binding"	GO:0003677	3	isogroup5202	0
"DNA binding"	GO:0003677	3	isogroup54	0
"DNA binding"	GO:0003677	3	isogroup54326	0
"DNA binding"	GO:0003677	3	isogroup54495	0
"DNA binding"	GO:0003677	3	isogroup54509	0
"DNA binding"	GO:0003677	3	isogroup5480	0
"DNA binding"	GO:0003677	3	isogroup5488	0
"DNA binding"	GO:0003677	3	isogroup55058	0
"DNA binding"	GO:0003677	3	isogroup56039	0
"DNA binding"	GO:0003677	3	isogroup5682	0
"DNA binding"	GO:0003677	3	isogroup5737	0
"DNA binding"	GO:0003677	3	isogroup5758	0
"DNA binding"	GO:0003677	3	isogroup5822	0
"DNA binding"	GO:0003677	3	isogroup5852	0
"DNA binding"	GO:0003677	3	isogroup5940	0
"DNA binding"	GO:0003677	3	isogroup5958	0
"DNA binding"	GO:0003677	3	isogroup597	0
"DNA binding"	GO:0003677	3	isogroup5983	0
"DNA binding"	GO:0003677	3	isogroup6082	0
"DNA binding"	GO:0003677	3	isogroup6105	0
"DNA binding"	GO:0003677	3	isogroup6163	0
"DNA binding"	GO:0003677	3	isogroup618	0
"DNA binding"	GO:0003677	3	isogroup6188	0
"DNA binding"	GO:0003677	3	isogroup623	0
"DNA binding"	GO:0003677	3	isogroup6286	0
"DNA binding"	GO:0003677	3	isogroup62952	0
"DNA binding"	GO:0003677	3	isogroup63058	0
"DNA binding"	GO:0003677	3	isogroup631	0
"DNA binding"	GO:0003677	3	isogroup638	0
"DNA binding"	GO:0003677	3	isogroup6385	0
"DNA binding"	GO:0003677	3	isogroup6420	0
"DNA binding"	GO:0003677	3	isogroup6475	0
"DNA binding"	GO:0003677	3	isogroup6510	0
"DNA binding"	GO:0003677	3	isogroup6511	0
"DNA binding"	GO:0003677	3	isogroup652	0
"DNA binding"	GO:0003677	3	isogroup6524	0
"DNA binding"	GO:0003677	3	isogroup6530	0
"DNA binding"	GO:0003677	3	isogroup6581	0
"DNA binding"	GO:0003677	3	isogroup6612	0
"DNA binding"	GO:0003677	3	isogroup6730	0
"DNA binding"	GO:0003677	3	isogroup676	0
"DNA binding"	GO:0003677	3	isogroup6813	0
"DNA binding"	GO:0003677	3	isogroup6852	0
"DNA binding"	GO:0003677	3	isogroup6858	0
"DNA binding"	GO:0003677	3	isogroup6877	0
"DNA binding"	GO:0003677	3	isogroup6934	0
"DNA binding"	GO:0003677	3	isogroup7002	0
"DNA binding"	GO:0003677	3	isogroup71	0
"DNA binding"	GO:0003677	3	isogroup7251	0
"DNA binding"	GO:0003677	3	isogroup7252	0
"DNA binding"	GO:0003677	3	isogroup7346	0
"DNA binding"	GO:0003677	3	isogroup7349	0
"DNA binding"	GO:0003677	3	isogroup7351	0
"DNA binding"	GO:0003677	3	isogroup737	0
"DNA binding"	GO:0003677	3	isogroup7374	0
"DNA binding"	GO:0003677	3	isogroup7380	0
"DNA binding"	GO:0003677	3	isogroup7404	0
"DNA binding"	GO:0003677	3	isogroup7455	0
"DNA binding"	GO:0003677	3	isogroup7496	0
"DNA binding"	GO:0003677	3	isogroup7586	0
"DNA binding"	GO:0003677	3	isogroup7713	0
"DNA binding"	GO:0003677	3	isogroup7729	0
"DNA binding"	GO:0003677	3	isogroup7742	0
"DNA binding"	GO:0003677	3	isogroup775	0
"DNA binding"	GO:0003677	3	isogroup7790	0
"DNA binding"	GO:0003677	3	isogroup7821	0
"DNA binding"	GO:0003677	3	isogroup78861	0
"DNA binding"	GO:0003677	3	isogroup7898	0
"DNA binding"	GO:0003677	3	isogroup7906	0
"DNA binding"	GO:0003677	3	isogroup79600	0
"DNA binding"	GO:0003677	3	isogroup8010	0
"DNA binding"	GO:0003677	3	isogroup8045	0
"DNA binding"	GO:0003677	3	isogroup8052	0
"DNA binding"	GO:0003677	3	isogroup8086	0.642270605106228
"DNA binding"	GO:0003677	3	isogroup8098	0
"DNA binding"	GO:0003677	3	isogroup8107	0
"DNA binding"	GO:0003677	3	isogroup8133	0
"DNA binding"	GO:0003677	3	isogroup8151	0
