name	term	lev	seq	value
"lipid metabolic process"	GO:0006629	2	comp21382_c0_seq1	-0.228303943786983
"lipid metabolic process"	GO:0006629	2	comp21683_c0_seq1	-0.164772232167832
"lipid metabolic process"	GO:0006629	2	comp21814_c0_seq1	0.112731529156328
"lipid metabolic process"	GO:0006629	2	comp21994_c0_seq1	0.020841669051876
"lipid metabolic process"	GO:0006629	2	comp22065_c0_seq1	0.490617224358974
"lipid metabolic process"	GO:0006629	2	comp22205_c0_seq1	-1.54770573351648
"lipid metabolic process"	GO:0006629	2	comp22697_c0_seq1	-0.013664653846154
"lipid metabolic process"	GO:0006629	2	comp22777_c0_seq1	0.438487730769231
"lipid metabolic process"	GO:0006629	2	comp23010_c0_seq1	-2.14612689920425
"lipid metabolic process"	GO:0006629	2	comp23493_c0_seq1	-0.00366078525641012
"lipid metabolic process"	GO:0006629	2	comp23715_c0_seq1	-0.204282923076923
"lipid metabolic process"	GO:0006629	2	comp23928_c0_seq1	0.211152280288462
"lipid metabolic process"	GO:0006629	2	comp24116_c0_seq1	1.49732542857143
"lipid metabolic process"	GO:0006629	2	comp24785_c0_seq1	0.641575509615386
"lipid metabolic process"	GO:0006629	2	comp24811_c0_seq1	0.00537347062937066
"lipid metabolic process"	GO:0006629	2	comp25238_c0_seq1	-0.883026817307695
"lipid metabolic process"	GO:0006629	2	comp25335_c0_seq1	-3.30660392307692
"lipid metabolic process"	GO:0006629	2	comp25782_c0_seq1	-0.0379565076923077
"lipid metabolic process"	GO:0006629	2	comp2608_c0_seq1	0.0278101341463415
"lipid metabolic process"	GO:0006629	2	comp26456_c0_seq1	-0.0506026463923672
"lipid metabolic process"	GO:0006629	2	comp27303_c0_seq1	-0.109378634351949
"lipid metabolic process"	GO:0006629	2	comp2758_c0_seq1	-0.174725305361306
"lipid metabolic process"	GO:0006629	2	comp2817_c0_seq1	-2.9274772991453
"lipid metabolic process"	GO:0006629	2	comp2824_c0_seq1	0.0221711840733791
"lipid metabolic process"	GO:0006629	2	comp28468_c0_seq1	-0.576704864672365
"lipid metabolic process"	GO:0006629	2	comp2981_c0_seq1	-0.130169234671126
"lipid metabolic process"	GO:0006629	2	comp30245_c0_seq1	0.0332568265518265
"lipid metabolic process"	GO:0006629	2	comp3130_c0_seq1	0.0146000795625945
"lipid metabolic process"	GO:0006629	2	comp31689_c0_seq1	-0.514599680412371
"lipid metabolic process"	GO:0006629	2	comp3214_c0_seq1	-0.173507947870313
"lipid metabolic process"	GO:0006629	2	comp32248_c0_seq1	0.0800116270396269
"lipid metabolic process"	GO:0006629	2	comp3225_c0_seq1	0.0141189954751155
"lipid metabolic process"	GO:0006629	2	comp3238_c0_seq1	-0.13656972127454
"lipid metabolic process"	GO:0006629	2	comp32563_c0_seq1	-0.0239196215384616
"lipid metabolic process"	GO:0006629	2	comp32873_c0_seq1	-0.0857097203389832
"lipid metabolic process"	GO:0006629	2	comp34441_c0_seq1	-0.237829704326923
"lipid metabolic process"	GO:0006629	2	comp34837_c0_seq1	0.0176338190476191
"lipid metabolic process"	GO:0006629	2	comp3522_c0_seq1	-1.76301925961538
"lipid metabolic process"	GO:0006629	2	comp35333_c0_seq1	-0.344317576923077
"lipid metabolic process"	GO:0006629	2	comp36777_c0_seq1	-0.781279999999995
"lipid metabolic process"	GO:0006629	2	comp38243_c0_seq1	3.54550042307692
"lipid metabolic process"	GO:0006629	2	comp38319_c0_seq1	-0.162807615384615
"lipid metabolic process"	GO:0006629	2	comp384_c0_seq1	-0.0526199609967497
"lipid metabolic process"	GO:0006629	2	comp3901_c0_seq1	-1.66116267948718
"lipid metabolic process"	GO:0006629	2	comp3904_c0_seq1	0.100568442307692
"lipid metabolic process"	GO:0006629	2	comp39277_c0_seq1	-0.879522994082837
"lipid metabolic process"	GO:0006629	2	comp4017_c0_seq1	-0.263796502136749
"lipid metabolic process"	GO:0006629	2	comp4089_c0_seq1	0.111794916530278
"lipid metabolic process"	GO:0006629	2	comp4138_c0_seq1	-0.103511163110612
"lipid metabolic process"	GO:0006629	2	comp41568_c0_seq1	0.0609394128605769
"lipid metabolic process"	GO:0006629	2	comp42611_c0_seq1	0.0622907615384616
"lipid metabolic process"	GO:0006629	2	comp4279_c0_seq1	-0.491563590570721
"lipid metabolic process"	GO:0006629	2	comp4385_c0_seq1	-0.0334189717948719
"lipid metabolic process"	GO:0006629	2	comp44964_c0_seq1	-0.21863873964497
"lipid metabolic process"	GO:0006629	2	comp45044_c0_seq1	-2.45377259340658
"lipid metabolic process"	GO:0006629	2	comp45301_c0_seq1	0.0581842362637364
"lipid metabolic process"	GO:0006629	2	comp4574_c0_seq1	0.0864799230769222
"lipid metabolic process"	GO:0006629	2	comp45812_c0_seq1	-1.02138607692308
"lipid metabolic process"	GO:0006629	2	comp46075_c0_seq1	-0.193795825468649
"lipid metabolic process"	GO:0006629	2	comp4610_c0_seq1	-0.324574384615385
"lipid metabolic process"	GO:0006629	2	comp46303_c0_seq1	0.00854263736263738
"lipid metabolic process"	GO:0006629	2	comp46597_c0_seq1	-0.924677461538465
"lipid metabolic process"	GO:0006629	2	comp47973_c0_seq1	0.432049134615385
"lipid metabolic process"	GO:0006629	2	comp48117_c0_seq1	0.4095588
"lipid metabolic process"	GO:0006629	2	comp48611_c0_seq1	-0.399308792307692
"lipid metabolic process"	GO:0006629	2	comp49682_c0_seq1	-4.00572487573965
"lipid metabolic process"	GO:0006629	2	comp50065_c0_seq1	-1.15536319230769
"lipid metabolic process"	GO:0006629	2	comp5144_c0_seq1	-0.114449083653846
"lipid metabolic process"	GO:0006629	2	comp51774_c0_seq1	0.7990718076923
"lipid metabolic process"	GO:0006629	2	comp53791_c0_seq1	-0.193942729874776
"lipid metabolic process"	GO:0006629	2	comp54139_c0_seq1	-0.244656368131868
"lipid metabolic process"	GO:0006629	2	comp54143_c0_seq1	-0.0187860942928033
"lipid metabolic process"	GO:0006629	2	comp54359_c0_seq1	0.117987955590801
"lipid metabolic process"	GO:0006629	2	comp5582_c0_seq1	-0.498132564560436
"lipid metabolic process"	GO:0006629	2	comp56376_c0_seq1	-0.145138559440559
"lipid metabolic process"	GO:0006629	2	comp56852_c0_seq1	0.703293956043956
"lipid metabolic process"	GO:0006629	2	comp57206_c0_seq1	-0.0444150307692308
"lipid metabolic process"	GO:0006629	2	comp58416_c0_seq1	0.0553813333333333
"lipid metabolic process"	GO:0006629	2	comp60530_c0_seq1	-0.147829443994602
"lipid metabolic process"	GO:0006629	2	comp621_c0_seq1	-0.414733066613799
"lipid metabolic process"	GO:0006629	2	comp6259_c0_seq1	-1.6361771025641
"lipid metabolic process"	GO:0006629	2	comp63156_c0_seq1	-0.0234903538461539
"lipid metabolic process"	GO:0006629	2	comp64367_c0_seq1	0.141083766788767
"lipid metabolic process"	GO:0006629	2	comp64729_c0_seq1	-0.430217638461538
"lipid metabolic process"	GO:0006629	2	comp66074_c0_seq1	-0.285934743589743
"lipid metabolic process"	GO:0006629	2	comp66905_c0_seq1	-0.0465829393939394
"lipid metabolic process"	GO:0006629	2	comp6792_c0_seq1	0.193461846153845
"lipid metabolic process"	GO:0006629	2	comp69012_c0_seq1	0.0415404043659044
"lipid metabolic process"	GO:0006629	2	comp69242_c0_seq1	-0.306773846153846
"lipid metabolic process"	GO:0006629	2	comp6972_c0_seq1	-0.0127381005717258
"lipid metabolic process"	GO:0006629	2	comp70279_c0_seq1	-0.168422051282052
"lipid metabolic process"	GO:0006629	2	comp7069_c0_seq1	-0.0754593582995953
"lipid metabolic process"	GO:0006629	2	comp71288_c0_seq1	-0.502054778280545
"lipid metabolic process"	GO:0006629	2	comp7257_c0_seq1	-0.817038646153846
"lipid metabolic process"	GO:0006629	2	comp7268_c0_seq1	0.0707242564102564
"lipid metabolic process"	GO:0006629	2	comp7309_c0_seq1	-0.0369081964199323
"lipid metabolic process"	GO:0006629	2	comp75640_c0_seq1	-0.119464206730769
"lipid metabolic process"	GO:0006629	2	comp76351_c0_seq1	-0.266797080128205
"lipid metabolic process"	GO:0006629	2	comp77237_c0_seq1	0.33002775
"lipid metabolic process"	GO:0006629	2	comp78237_c0_seq1	0.496361666666667
"lipid metabolic process"	GO:0006629	2	comp7847_c0_seq1	-0.0440745062972292
"lipid metabolic process"	GO:0006629	2	comp7878_c0_seq1	-1.44286796923078
"lipid metabolic process"	GO:0006629	2	comp788_c0_seq1	-0.45230159775641
"lipid metabolic process"	GO:0006629	2	comp7946_c0_seq1	-0.186663292307699
"lipid metabolic process"	GO:0006629	2	comp7988_c0_seq1	-1.75547369230769
"lipid metabolic process"	GO:0006629	2	comp80117_c0_seq1	0.262491076923077
"lipid metabolic process"	GO:0006629	2	comp8296_c0_seq1	-0.180729409853068
"lipid metabolic process"	GO:0006629	2	comp831_c0_seq1	0.00877865353846163
"lipid metabolic process"	GO:0006629	2	comp83308_c0_seq1	1.60256528205129
"lipid metabolic process"	GO:0006629	2	comp8448_c0_seq1	-1.11015663736264
"lipid metabolic process"	GO:0006629	2	comp84866_c0_seq1	0.15826943956044
"lipid metabolic process"	GO:0006629	2	comp85360_c0_seq1	-0.260737769230769
"lipid metabolic process"	GO:0006629	2	comp8669_c0_seq1	3.64277078461538
"lipid metabolic process"	GO:0006629	2	comp86791_c0_seq1	0.348305230769231
"lipid metabolic process"	GO:0006629	2	comp87170_c0_seq1	-0.441639055944056
"lipid metabolic process"	GO:0006629	2	comp87524_c0_seq1	0.00520129230769228
"lipid metabolic process"	GO:0006629	2	comp87638_c0_seq1	-0.240430984615384
"lipid metabolic process"	GO:0006629	2	comp87933_c0_seq1	-0.226470287749288
"lipid metabolic process"	GO:0006629	2	comp8898_c0_seq1	-0.0494015092055486
"lipid metabolic process"	GO:0006629	2	comp8970_c0_seq1	0.0809008962312845
"lipid metabolic process"	GO:0006629	2	comp9005_c0_seq1	-0.0344457458389564
"lipid metabolic process"	GO:0006629	2	comp9206_c0_seq1	0.0597700376923083
"lipid metabolic process"	GO:0006629	2	comp94156_c0_seq1	-0.371232953846154
"lipid metabolic process"	GO:0006629	2	comp944_c0_seq1	-0.14406959452412
"lipid metabolic process"	GO:0006629	2	comp9745_c0_seq1	0.0926121122448977
"lipid metabolic process"	GO:0006629	2	comp9947_c0_seq1	-0.167709307692309
"lipid metabolic process"	GO:0006629	2	comp9954_c0_seq1	2.5586274326923
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp1005_c0_seq1	-4.37514407692308
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp10073_c0_seq1	0.643390480769231
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp10225_c0_seq1	0.382766826923074
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp1024_c0_seq1	-2.41112638856015
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp10337_c0_seq1	0.8500815982906
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp10359_c0_seq1	0.100205258741259
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp10409_c0_seq1	0.330807219266717
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp1050_c0_seq1	-0.628134778846153
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp10503_c0_seq1	-0.122250241610738
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp10531_c0_seq1	-0.0749908774445892
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp10658_c0_seq1	0.695701075839653
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp10672_c0_seq1	0.946068094017107
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp10743_c0_seq1	-0.100152482517483
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp10758_c0_seq1	-0.0518903487179472
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp10770_c0_seq1	0.0784877619047619
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp10830_c0_seq1	1.19507452605459
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp10839_c0_seq1	-0.111325153967675
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp10856_c0_seq1	0.335418307692308
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp10859_c0_seq1	0.325246548076919
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp10921_c0_seq1	0.0669157866666668
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp1099_c0_seq1	-0.688249807692308
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp11148_c0_seq1	-0.213259081447964
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp11283_c0_seq1	-0.0368471175213676
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp11386_c0_seq1	-0.381411214285706
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp11401_c0_seq1	-0.106649375
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp1142_c0_seq1	-0.00784659040504265
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp1146_c0_seq1	-0.155020155870446
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp11582_c0_seq1	-0.673105384615384
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp11688_c0_seq1	0.235100146520147
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp11698_c0_seq1	0.0640193277048153
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp1173_c0_seq1	-0.0692906566332212
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp11859_c0_seq1	-0.106719056410256
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp11874_c0_seq1	-0.143927750915751
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp12034_c0_seq1	0.0765453608058593
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp12198_c0_seq1	-0.0397357179487194
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp12311_c0_seq1	0.550740104072403
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp12417_c0_seq1	-0.47296707879925
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp12487_c0_seq1	-0.241824690532544
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp12576_c0_seq1	-0.301055314949201
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp12997_c0_seq1	-0.279427330390924
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp13062_c0_seq1	-0.0481945571725573
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp1307_c0_seq1	-0.773298530364372
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp1309_c0_seq1	-0.1633277
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp13203_c0_seq1	-0.295480105263158
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp1321_c0_seq1	0.00794927175743965
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp13531_c0_seq1	0.871517615384619
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp13986_c0_seq1	1.88570357692308
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp1414_c0_seq1	-0.234103361204014
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp14205_c0_seq1	0.644823059171597
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp14212_c0_seq1	0.48333137056213
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp1441_c0_seq1	-0.0501843992673993
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp1450_c0_seq1	0.659753807692297
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp14699_c0_seq1	-0.30703767032967
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp14914_c0_seq1	0.254079692307692
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp1499_c0_seq1	2.39996061538461
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp1502_c0_seq1	0.0135254615384639
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp1506_c0_seq1	-0.0373647412587417
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp152_c0_seq1	0.46846758846155
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp1522_c0_seq1	-0.188404997930321
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp15242_c0_seq1	0.0307149933110367
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp15245_c0_seq1	-0.546764495192306
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp15469_c0_seq1	-0.853866197802198
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp15567_c0_seq1	0.11151613675213
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp15574_c0_seq1	-0.0762235522267207
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp1558_c0_seq1	-1.8373646025641
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp1560_c0_seq1	-1.19916526627219
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp15612_c0_seq1	-0.0428489487179489
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp15860_c0_seq1	-0.153749049498328
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp15905_c0_seq1	-1.20522865934066
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp1614_c0_seq1	-0.500187820512821
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp16251_c0_seq1	0.602025619542623
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp16740_c0_seq1	-0.900729659340659
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp16877_c0_seq1	-0.050598364102564
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp1703_c0_seq1	-0.792544030769221
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp17301_c0_seq1	-0.246682642679904
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp1750_c0_seq1	0.148002950549447
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp1751_c0_seq1	0.380349188811188
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp17931_c0_seq1	2.71303696153846
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp1800_c0_seq1	-0.361413273504273
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp18021_c0_seq1	-0.272078636094662
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp18126_c0_seq1	-0.157852162393162
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp1817_c0_seq1	-0.107295530248397
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp1844_c0_seq1	-0.597005051282054
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp1870_c0_seq1	0.496241364937388
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp1871_c0_seq1	-1.60566132051282
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp1887_c0_seq1	-0.0367903445732338
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp19351_c0_seq1	0.0193506752136745
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp19358_c0_seq1	0.0347681538461537
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp1960_c0_seq1	0.00336337499999995
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp1992_c0_seq1	-0.636177820512821
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp2031_c0_seq1	0.138601415384615
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp20372_c0_seq1	-0.476452156410261
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp20488_c0_seq1	0.0815317207977209
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp20532_c0_seq1	1.36663523076923
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp2055_c0_seq1	-1.86157778205128
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp20992_c0_seq1	-0.0035478769817967
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp2102_c0_seq1	0.643327362637365
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp21284_c0_seq1	0.309916876068371
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp215_c0_seq1	0.00397264423077104
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp21516_c1_seq1	-0.230731000474834
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp21683_c0_seq1	-0.164772232167832
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp2206_c0_seq1	-0.533596064777328
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp2240_c0_seq1	-0.3613625
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp2242_c0_seq1	-0.844211150641023
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp2252_c0_seq1	0.641528623076923
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp2258_c0_seq1	-0.0441602645403378
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp22682_c0_seq1	0.108353692307688
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp2301_c0_seq1	0.134883328671329
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp23277_c0_seq1	0.888975269230769
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp2340_c0_seq1	0.579216615384624
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp23987_c0_seq1	-0.0492349960552267
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp24239_c0_seq1	0.551181090909083
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp2429_c0_seq1	-0.0156665367132867
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp24569_c0_seq1	-0.0267031444444443
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp24668_c0_seq1	-0.178946989589358
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp250_c0_seq1	0.0393403765182186
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp2500_c0_seq1	-0.349042375234518
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp25018_c0_seq1	-0.167078071005917
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp25606_c0_seq1	-0.073821808625337
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp2608_c0_seq1	0.0278101341463415
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp26137_c0_seq1	-1.04314955128205
"amide transport"	GO:0015031;GO:0015833;GO:0045184;GO:0042886;GO:0008104;GO:0033036	5	comp26183_c0_seq1	-0.543724334841627
