name	term	lev	seq	value
"chromosomal part"	GO:0044427	3	comp62269_c0_seq1	0.453730203846154
"chromosomal part"	GO:0044427	3	comp64240_c0_seq1	-2.62363846153846
"chromosomal part"	GO:0044427	3	comp65563_c0_seq1	0.484755256410256
"chromosomal part"	GO:0044427	3	comp65583_c0_seq1	-0.0174676153846154
"chromosomal part"	GO:0044427	3	comp66380_c0_seq1	0.070015403846154
"chromosomal part"	GO:0044427	3	comp6686_c0_seq1	-0.197963829455244
"chromosomal part"	GO:0044427	3	comp71693_c0_seq1	-0.398221384615385
"chromosomal part"	GO:0044427	3	comp7729_c0_seq1	0.452752871794872
"chromosomal part"	GO:0044427	3	comp7821_c0_seq1	-7.73246153844553e-05
"chromosomal part"	GO:0044427	3	comp82114_c0_seq1	0.789007553846154
"chromosomal part"	GO:0044427	3	comp8276_c0_seq1	0.0833291094674556
"chromosomal part"	GO:0044427	3	comp84922_c0_seq1	0.570314679487179
"chromosomal part"	GO:0044427	3	comp87619_c0_seq1	-0.2727425
"chromosomal part"	GO:0044427	3	comp8813_c0_seq1	0.038912672380544
"chromosomal part"	GO:0044427	3	comp8818_c0_seq1	0.148171267751479
"chromosomal part"	GO:0044427	3	comp8875_c0_seq1	-0.510265269230769
"chromosomal part"	GO:0044427	3	comp9209_c0_seq1	-0.0439258226059654
"chromosomal part"	GO:0044427	3	comp9468_c0_seq1	-0.0218102853597983
"chromosomal part"	GO:0044427	3	comp9537_c0_seq1	-0.138212241258741
"chromosomal part"	GO:0044427	3	comp9902_c0_seq1	-0.315103409954752
"eukaryotic translation initiation factor 2B complex"	GO:0005851	3	comp11169_c0_seq1	-0.171202588628762
"eukaryotic translation initiation factor 2B complex"	GO:0005851	3	comp20715_c0_seq1	0.306594645299143
"eukaryotic translation initiation factor 2B complex"	GO:0005851	3	comp22303_c0_seq1	0.353231714285712
"eukaryotic translation initiation factor 2B complex"	GO:0005851	3	comp9661_c0_seq1	-0.694482346153846
"transferase complex, transferring phosphorus-containing groups"	GO:0061695	3	comp10313_c0_seq1	-0.0640499289940841
"transferase complex, transferring phosphorus-containing groups"	GO:0061695	3	comp11389_c0_seq1	-0.0539347035493241
"transferase complex, transferring phosphorus-containing groups"	GO:0061695	3	comp23880_c0_seq1	-1.68499103846154
"transferase complex, transferring phosphorus-containing groups"	GO:0061695	3	comp24893_c0_seq1	-0.0458324764638347
"transferase complex, transferring phosphorus-containing groups"	GO:0061695	3	comp25653_c0_seq1	0.0211264778554749
"transferase complex, transferring phosphorus-containing groups"	GO:0061695	3	comp26908_c0_seq1	1.50524166666666
"transferase complex, transferring phosphorus-containing groups"	GO:0061695	3	comp3333_c0_seq1	0.0879590874424725
"transferase complex, transferring phosphorus-containing groups"	GO:0061695	3	comp41129_c0_seq1	-0.28448284981685
"transferase complex, transferring phosphorus-containing groups"	GO:0061695	3	comp45195_c0_seq1	0.0356584923076921
"transferase complex, transferring phosphorus-containing groups"	GO:0061695	3	comp46233_c0_seq1	-0.339715138461538
"transferase complex, transferring phosphorus-containing groups"	GO:0061695	3	comp47041_c0_seq1	-0.194957168269231
"transferase complex, transferring phosphorus-containing groups"	GO:0061695	3	comp5272_c0_seq1	-0.409432934065933
"transferase complex, transferring phosphorus-containing groups"	GO:0061695	3	comp52754_c0_seq1	-0.26142
"transferase complex, transferring phosphorus-containing groups"	GO:0061695	3	comp58344_c0_seq1	0.39507578021978
"transferase complex, transferring phosphorus-containing groups"	GO:0061695	3	comp6264_c0_seq1	0.0783705020242913
"transferase complex, transferring phosphorus-containing groups"	GO:0061695	3	comp7895_c0_seq1	-0.0314660661796304
"transferase complex, transferring phosphorus-containing groups"	GO:0061695	3	comp9222_c0_seq1	-0.595437152693355
"mitochondrial large ribosomal subunit"	GO:0005762;GO:0000315	5	comp11910_c0_seq1	-3.72588784615385
"mitochondrial large ribosomal subunit"	GO:0005762;GO:0000315	5	comp11955_c0_seq1	0.0566492307692307
"mitochondrial large ribosomal subunit"	GO:0005762;GO:0000315	5	comp12955_c0_seq1	0.282438035897436
"mitochondrial large ribosomal subunit"	GO:0005762;GO:0000315	5	comp16236_c0_seq1	-0.0513358235294119
"mitochondrial large ribosomal subunit"	GO:0005762;GO:0000315	5	comp16620_c0_seq1	0.0310132346153846
"mitochondrial large ribosomal subunit"	GO:0005762;GO:0000315	5	comp17662_c0_seq1	-0.0947824153846153
"mitochondrial large ribosomal subunit"	GO:0005762;GO:0000315	5	comp18161_c0_seq1	-0.544531472527472
"mitochondrial large ribosomal subunit"	GO:0005762;GO:0000315	5	comp18565_c0_seq1	-0.775953076923074
"mitochondrial large ribosomal subunit"	GO:0005762;GO:0000315	5	comp21754_c0_seq1	0.601221621794872
"mitochondrial large ribosomal subunit"	GO:0005762;GO:0000315	5	comp24251_c0_seq1	-1.29731257264957
"mitochondrial large ribosomal subunit"	GO:0005762;GO:0000315	5	comp4388_c0_seq1	0.715182062637361
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp10001_c0_seq1	0.0638037206095792
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp10177_c0_seq1	-0.173744774140751
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp10819_c0_seq1	-0.0945637241379309
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp11119_c0_seq1	0.0178157852916314
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp1306_c0_seq1	-0.272905205128205
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp13300_c0_seq1	1.12920711538462
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp13462_c0_seq1	0.112475237657865
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp13717_c0_seq1	0.0130766712049013
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp14997_c0_seq1	0.0463456226309922
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp15886_c0_seq1	0.9432730673077
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp16224_c0_seq1	-0.0522440081447964
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp1747_c0_seq1	-0.101120892175256
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp17562_c0_seq1	0.053726712820513
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp17859_c0_seq1	0.790528375384611
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp18034_c0_seq1	-0.392649405594406
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp18384_c0_seq1	0.0766092227324914
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp18525_c0_seq1	-0.180526434065934
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp18952_c0_seq1	-0.196944317813765
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp1925_c0_seq1	0.0949222893772894
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp19261_c0_seq1	0.0875435919732441
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp19392_c0_seq1	-0.0414330882867133
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp1964_c0_seq1	-0.197659662288931
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp2022_c0_seq1	0.00361647144272048
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp20303_c0_seq1	-0.0487970992099793
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp20342_c0_seq1	0.505274067061144
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp20873_c0_seq1	-0.171503386468953
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp20955_c0_seq1	-0.149652113174182
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp22204_c0_seq1	-0.185972171197224
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp22516_c0_seq1	-0.14559194871795
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp22618_c0_seq1	-0.315189344827586
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp23328_c0_seq1	0.682743230769231
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp23697_c0_seq1	-0.171121970967742
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp23907_c0_seq1	-0.0439657153846154
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp24557_c0_seq1	0.00213783688938785
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp25115_c0_seq1	-0.0403299692307693
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp25567_c0_seq1	-0.0254409735935706
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp26872_c0_seq1	-0.0863307796923076
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp27813_c0_seq1	-0.0979094000824912
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp28356_c0_seq1	0.0833719035202085
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp2930_c0_seq1	-0.0874543851368972
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp29686_c0_seq1	0.235621608856089
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp29716_c0_seq1	-0.735216142857141
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp30011_c0_seq1	-0.121207574358974
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp30855_c0_seq1	-0.422280259615385
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp32223_c0_seq1	0.107862493796526
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp33348_c0_seq1	-0.215850769230769
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp34044_c0_seq1	-0.109682181065089
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp3411_c0_seq1	-0.533050632478634
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp34181_c0_seq1	0.0782319353146852
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp35197_c0_seq1	-0.0016706477732793
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp35576_c0_seq1	-0.055924144679155
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp36184_c0_seq1	-0.278126869989165
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp36426_c0_seq1	-0.133645413461538
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp36832_c0_seq1	-0.432746054794521
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp37371_c0_seq1	-0.436757948717949
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp37564_c0_seq1	-0.149953025641026
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp41277_c0_seq1	0.588741594871795
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp41761_c0_seq1	-0.158359419982317
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp41951_c0_seq1	-0.182226519893899
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp42747_c0_seq1	0.00704008653846144
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp4312_c0_seq1	0.0995657684036393
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp44411_c0_seq1	-0.0375170172413795
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp45108_c0_seq1	-0.012087687179487
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp45301_c0_seq1	0.0581842362637364
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp45662_c0_seq1	-0.0216435847457628
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp4605_c0_seq1	-0.188733851959363
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp46389_c0_seq1	-0.0576917988165679
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp46649_c0_seq1	-0.0481020051282051
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp48007_c0_seq1	0.0328920917678812
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp4856_c0_seq1	0.00118005379236141
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp48742_c0_seq1	-0.148124333333333
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp48858_c0_seq1	0.0742438484162895
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp4925_c0_seq1	-0.328892016317015
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp498_c0_seq1	-0.194610449358972
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp502_c0_seq1	0.0604301423076923
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp5078_c0_seq1	-0.453907215384616
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp50814_c0_seq1	-0.403885332640333
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp5127_c0_seq1	-0.697126815057283
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp51449_c0_seq1	-0.111376412307692
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp51606_c0_seq1	-0.0999007272727273
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp5170_c0_seq1	0.0308226278586279
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp52337_c0_seq1	-0.137648068607069
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp53018_c0_seq1	0.0810883190883189
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp53048_c0_seq1	-0.0465249230769231
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp5335_c0_seq1	-0.262778965384616
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp55878_c0_seq1	0.046482594871795
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp55942_c0_seq1	-0.0658420913151365
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp56065_c0_seq1	-0.147279878205128
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp57347_c0_seq1	0.00601681288981282
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp57604_c0_seq1	-0.142683375
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp57723_c0_seq1	-0.039264728937729
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp5783_c0_seq1	0.0886504207221348
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp58565_c0_seq1	0.348769661538461
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp59226_c0_seq1	-0.109737978303747
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp59591_c0_seq1	-0.0184456763425254
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp6168_c0_seq1	-0.146059295209177
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp61812_c0_seq1	0.627313884615385
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp62320_c0_seq1	-0.708699923076923
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp62386_c0_seq1	-0.0429777667087011
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp63236_c0_seq1	-0.109448137362637
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp64210_c0_seq1	-0.52543725
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp64344_c0_seq1	0.15871975
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp64423_c0_seq1	-0.0313933010446343
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp66897_c0_seq1	-0.249179706293706
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp67191_c0_seq1	0.0240064014423077
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp68163_c0_seq1	0.00568995384615389
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp6818_c0_seq1	0.399932584615385
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp69439_c0_seq1	0.117499725752508
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp71393_c0_seq1	0.098147517369727
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp71915_c0_seq1	0.226767879120879
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp72602_c0_seq1	0.50897414010989
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp73432_c0_seq1	0.020326048076923
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp746_c0_seq1	-0.141102182692315
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp7724_c0_seq1	0.0167489391025641
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp77984_c0_seq1	0.186575160839161
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp81769_c0_seq1	-0.0365122440318302
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp8209_c0_seq1	-0.0333954500953592
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp82320_c0_seq1	0.0692557097541635
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp82896_c0_seq1	0.0185971666666667
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp82929_c0_seq1	-0.557729881656805
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp83033_c0_seq1	0.308653784615385
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp83759_c0_seq1	-0.152608461538462
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp85148_c0_seq1	0.32407148951049
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp88427_c0_seq1	-0.0593018846153847
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp90316_c0_seq1	-0.584909412393162
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp90969_c0_seq1	-0.17709350678733
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp91640_c0_seq1	-0.0350612673992674
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp92603_c0_seq1	0.0593125604395603
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp928_c0_seq1	-0.305124880769228
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp93357_c0_seq1	0.0788728327759198
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp93697_c0_seq1	-0.421961317307692
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp94114_c0_seq1	-0.230480679487179
"plasma membrane protein complex"	GO:0098797;GO:0034703;GO:0034702;GO:1902495;GO:1990351	2	comp95753_c0_seq1	0.0815951263736263
"microbody membrane"	GO:0005778;GO:0031903	4	comp1444_c0_seq1	0.190359944055942
"microbody membrane"	GO:0005778;GO:0031903	4	comp28766_c0_seq1	0.190538208144797
"integral component of organelle membrane"	GO:0031301;GO:0031300	3	comp11484_c0_seq1	0.380552615384616
"integral component of organelle membrane"	GO:0031301;GO:0031300	3	comp152_c0_seq1	0.46846758846155
"integral component of organelle membrane"	GO:0031301;GO:0031300	3	comp1689_c0_seq1	0.403359213675214
"integral component of organelle membrane"	GO:0031301;GO:0031300	3	comp18381_c0_seq1	-0.421069868131866
"integral component of organelle membrane"	GO:0031301;GO:0031300	3	comp24923_c0_seq1	-0.458570345299144
"integral component of organelle membrane"	GO:0031301;GO:0031300	3	comp33495_c0_seq1	0.0433088828402366
"integral component of organelle membrane"	GO:0031301;GO:0031300	3	comp37235_c0_seq1	-0.792028512820512
"integral component of organelle membrane"	GO:0031301;GO:0031300	3	comp3815_c0_seq1	-0.139155882591093
"integral component of organelle membrane"	GO:0031301;GO:0031300	3	comp6014_c0_seq1	0.276134153846154
"integral component of organelle membrane"	GO:0031301;GO:0031300	3	comp7911_c0_seq1	-1.6522186923077
"integral component of organelle membrane"	GO:0031301;GO:0031300	3	comp8012_c0_seq1	-0.0644087112332112
"integral component of organelle membrane"	GO:0031301;GO:0031300	3	comp860_c0_seq1	-0.180168561538462
"integral component of organelle membrane"	GO:0031301;GO:0031300	3	comp90731_c0_seq1	-0.122648050397878
"intracellular"	GO:0005622	2	comp100_c0_seq1	0.416722717948716
"intracellular"	GO:0005622	2	comp10081_c0_seq1	0.0400925859531771
"intracellular"	GO:0005622	2	comp101_c0_seq1	-0.102196769230769
"intracellular"	GO:0005622	2	comp10145_c0_seq1	2.24507746153847
"intracellular"	GO:0005622	2	comp10187_c0_seq1	-0.0467383961538461
"intracellular"	GO:0005622	2	comp10332_c0_seq1	0.0398585515821965
"intracellular"	GO:0005622	2	comp10372_c0_seq1	0.885159083916085
"intracellular"	GO:0005622	2	comp10437_c0_seq1	0.899396576923077
"intracellular"	GO:0005622	2	comp1044_c0_seq1	0.183727256410257
"intracellular"	GO:0005622	2	comp105_c0_seq1	-0.230574738461538
"intracellular"	GO:0005622	2	comp1051_c0_seq1	0.21897282478632
"intracellular"	GO:0005622	2	comp10562_c0_seq1	0.752099205128205
"intracellular"	GO:0005622	2	comp10698_c0_seq1	-1.60399548717949
"intracellular"	GO:0005622	2	comp10731_c0_seq1	-0.117221950641026
"intracellular"	GO:0005622	2	comp10758_c0_seq1	-0.0518903487179472
"intracellular"	GO:0005622	2	comp10908_c0_seq1	-0.0360815037707454
"intracellular"	GO:0005622	2	comp11056_c0_seq1	-0.318763287238774
"intracellular"	GO:0005622	2	comp11289_c0_seq1	-0.150555794871795
"intracellular"	GO:0005622	2	comp1146_c0_seq1	-0.155020155870446
"intracellular"	GO:0005622	2	comp11503_c0_seq1	0.0712199304029304
"intracellular"	GO:0005622	2	comp11623_c0_seq1	-0.0469542059553349
"intracellular"	GO:0005622	2	comp11675_c0_seq1	0.0370496366340842
"intracellular"	GO:0005622	2	comp11688_c0_seq1	0.235100146520147
"intracellular"	GO:0005622	2	comp117_c0_seq1	2.24516031772575
"intracellular"	GO:0005622	2	comp11746_c0_seq1	-0.367338791420119
"intracellular"	GO:0005622	2	comp1175_c0_seq1	-0.150937394871793
"intracellular"	GO:0005622	2	comp11910_c0_seq1	-3.72588784615385
"intracellular"	GO:0005622	2	comp11955_c0_seq1	0.0566492307692307
"intracellular"	GO:0005622	2	comp120_c0_seq1	0.211023423076917
"intracellular"	GO:0005622	2	comp12047_c0_seq1	-0.271182365869425
"intracellular"	GO:0005622	2	comp12047_c1_seq1	0.984930252437707
"intracellular"	GO:0005622	2	comp12113_c0_seq1	0.0514817236467238
"intracellular"	GO:0005622	2	comp122_c0_seq1	-0.0953363632478599
"intracellular"	GO:0005622	2	comp1229_c0_seq1	-0.200161945512821
"intracellular"	GO:0005622	2	comp12329_c0_seq1	-0.662141944055939
"intracellular"	GO:0005622	2	comp124_c0_seq1	0.328814692307692
